datetime,testedPositive,peopleTested,hospitalized,serious,discharged,deaths,effectiveReproductionNumber,Tested Positive Diff,Tested Positive Diff(SMA5),Tested Positive Diff(SMA10)
2021-01-18,3247.0,89126.0,1376.0,21.0,1870.0,19.0,0.78,84.0,81.4,99.2
2021-01-19,3341.0,90157.0,1248.0,20.0,2092.0,23.0,0.81,94.0,84.8,94.8
2021-01-20,3385.0,92974.0,1155.0,15.0,2229.0,28.0,0.72,44.0,74.4,87.4
2021-01-21,3434.0,94672.0,1107.0,20.0,2326.0,29.0,0.72,49.0,65.0,81.7
2021-01-22,3488.0,96058.0,1033.0,21.0,2454.0,33.0,0.72,54.0,65.0,78.9
2021-01-23,3528.0,98784.0,971.0,20.0,2556.0,35.0,0.68,40.0,56.2,68.8
2021-01-24,3557.0,99127.0,900.0,20.0,2656.0,36.0,0.7,29.0,43.2,64.0
2021-01-25,3575.0,99833.0,859.0,21.0,2715.0,38.0,0.63,18.0,38.0,56.2
2021-01-26,3616.0,99964.0,798.0,21.0,2817.0,40.0,0.55,41.0,36.4,50.7
2021-01-27,3654.0,102263.0,796.0,20.0,2857.0,40.0,0.6,38.0,33.2,49.1
2021-01-28,3688.0,102397.0,756.0,21.0,2890.0,41.0,0.6,34.0,32.0,44.1
2021-01-29,3732.0,103668.0,665.0,17.0,3024.0,42.0,0.62,44.0,35.0,39.1
2021-01-30,3756.0,104961.0,604.0,17.0,3106.0,45.0,0.65,24.0,36.2,37.1
2021-01-31,3772.0,105819.0,510.0,17.0,3215.0,46.0,0.65,16.0,31.2,33.8
2021-02-01,3775.0,106641.0,470.0,17.0,3257.0,47.0,0.7,3.0,24.2,28.7
2021-02-02,3792.0,107069.0,410.0,13.0,3332.0,49.0,0.73,17.0,20.8,26.4
2021-02-03,3804.0,107222.0,391.0,15.0,3363.0,49.0,0.66,12.0,14.4,24.7
2021-02-04,3831.0,109271.0,348.0,17.0,3433.0,49.0,0.66,27.0,15.0,25.6
2021-02-05,3855.0,111852.0,322.0,14.0,3483.0,49.0,0.61,24.0,16.6,23.9
2021-02-06,3872.0,112740.0,309.0,13.0,3509.0,53.0,0.62,17.0,19.4,21.8
2021-02-07,3882.0,113822.0,302.0,13.0,3524.0,55.0,0.62,10.0,18.0,19.4
2021-02-08,3885.0,114354.0,278.0,12.0,3550.0,56.0,0.65,3.0,16.2,15.3
2021-02-09,3899.0,114470.0,239.0,12.0,3602.0,57.0,0.7,14.0,13.6,14.3
2021-02-10,3919.0,114939.0,242.0,11.0,3619.0,57.0,0.83,20.0,12.8,14.7
2021-02-11,3928.0,115994.0,235.0,10.0,3635.0,57.0,0.76,9.0,11.2,15.3
2021-02-12,3939.0,116692.0,220.0,8.0,3660.0,58.0,0.76,11.0,11.4,14.7
2021-02-13,3955.0,116827.0,221.0,9.0,3675.0,58.0,0.79,16.0,14.0,15.1
2021-02-14,3963.0,117669.0,220.0,9.0,3684.0,58.0,0.8,8.0,12.8,13.2
2021-02-15,3972.0,117740.0,215.0,9.0,3697.0,59.0,0.85,9.0,10.6,11.7
2021-02-16,3982.0,118415.0,189.0,8.0,3732.0,60.0,0.83,10.0,10.8,11.0
2021-02-17,3991.0,118611.0,183.0,8.0,3747.0,60.0,0.72,9.0,10.4,10.9
2021-02-18,4006.0,119101.0,184.0,8.0,3761.0,60.0,0.86,15.0,10.2,12.1
2021-02-19,4013.0,119546.0,179.0,8.0,3772.0,61.0,0.91,7.0,10.0,11.4
2021-02-20,4029.0,120419.0,182.0,8.0,3782.0,64.0,0.92,16.0,11.4,11.0
2021-02-21,4038.0,121978.0,183.0,8.0,3789.0,65.0,0.95,9.0,11.2,11.0
2021-02-22,4038.0,122452.0,169.0,8.0,3803.0,65.0,0.82,0.0,9.4,9.9
2021-02-23,4049.0,122494.0,173.0,8.0,3810.0,65.0,0.86,11.0,8.6,9.4
2021-02-24,4061.0,123380.0,165.0,7.0,3830.0,65.0,0.98,12.0,9.6,9.8
2021-02-25,4074.0,123442.0,149.0,6.0,3858.0,66.0,0.91,13.0,9.0,10.2
2021-02-26,4079.0,124210.0,142.0,5.0,3870.0,66.0,0.92,5.0,8.2,9.7
2021-02-27,4091.0,125003.0,145.0,4.0,3879.0,66.0,0.88,12.0,10.6,10.0
2021-02-28,4094.0,125100.0,133.0,4.0,3894.0,66.0,0.81,3.0,9.0,8.8
2021-03-01,4102.0,126390.0,127.0,3.0,3908.0,66.0,0.98,8.0,8.2,8.9
2021-03-02,4114.0,126997.0,129.0,1.0,3917.0,67.0,0.98,12.0,8.0,8.5
2021-03-03,4121.0,127864.0,121.0,1.0,3932.0,67.0,0.9,7.0,8.4,8.3
2021-03-04,4132.0,128642.0,103.0,1.0,3961.0,67.0,0.89,11.0,8.2,9.4
2021-03-05,4146.0,129645.0,107.0,1.0,3970.0,68.0,1.01,14.0,10.4,9.7
2021-03-06,4158.0,130365.0,111.0,1.0,3978.0,68.0,1.06,12.0,11.2,9.7
2021-03-07,4167.0,131011.0,112.0,1.0,3986.0,68.0,1.21,9.0,10.6,9.3
2021-03-08,4173.0,150966.0,104.0,1.0,4000.0,68.0,1.08,6.0,10.4,9.4
2021-03-09,4195.0,151479.0,115.0,1.0,4011.0,68.0,1.17,22.0,12.6,10.4
2021-03-10,4208.0,153093.0,118.0,1.0,4021.0,68.0,1.3,13.0,12.4,11.4
2021-03-11,4225.0,153859.0,123.0,1.0,4033.0,68.0,1.4,17.0,13.4,12.3
2021-03-12,4243.0,154935.0,134.0,1.0,4040.0,68.0,1.3,18.0,15.2,12.9
2021-03-13,4261.0,156347.0,138.0,1.0,4054.0,68.0,1.36,18.0,17.6,14.0
2021-03-14,4285.0,156383.0,148.0,1.0,4068.0,68.0,1.41,24.0,18.0,15.3
2021-03-15,4289.0,157342.0,135.0,0.0,4084.0,69.0,1.42,4.0,16.2,14.3
2021-03-16,4306.0,157781.0,140.0,0.0,4096.0,69.0,1.25,17.0,16.2,14.8
2021-03-17,4336.0,159998.0,157.0,0.0,4109.0,69.0,1.32,30.0,18.6,16.9
2021-03-18,4355.0,160448.0,152.0,0.0,4132.0,70.0,1.27,19.0,18.8,18.2
2021-03-19,4391.0,162281.0,163.0,0.0,4157.0,70.0,1.35,36.0,21.2,19.6
2021-03-20,4420.0,162877.0,181.0,0.0,4168.0,70.0,1.36,29.0,26.2,21.2
2021-03-21,4423.0,164216.0,166.0,0.0,4186.0,70.0,1.12,3.0,23.4,19.8
2021-03-22,4432.0,164663.0,155.0,0.0,4206.0,70.0,1.16,9.0,19.2,18.9
2021-03-23,4452.0,165268.0,158.0,0.0,4223.0,70.0,1.22,20.0,19.4,19.1
2021-03-24,4468.0,166942.0,160.0,0.0,4237.0,70.0,1.02,16.0,15.4,18.3
2021-03-25,4475.0,168378.0,133.0,0.0,4271.0,70.0,0.94,7.0,11.0,18.6
2021-03-26,4505.0,169004.0,149.0,2.0,4285.0,70.0,0.83,30.0,16.4,19.9
2021-03-27,4527.0,169536.0,162.0,2.0,4294.0,70.0,0.75,22.0,19.0,19.1
2021-03-28,4546.0,170240.0,160.0,2.0,4315.0,70.0,0.92,19.0,18.8,19.1
2021-03-29,4562.0,170669.0,165.0,2.0,4326.0,70.0,0.93,16.0,18.8,17.1
2021-03-30,4591.0,170767.0,171.0,2.0,4349.0,70.0,0.97,29.0,23.2,17.1
2021-03-31,4639.0,171640.0,207.0,2.0,4361.0,70.0,1.2,48.0,26.8,21.6
2021-04-01,4660.0,171809.0,214.0,2.0,4375.0,70.0,1.36,21.0,26.6,22.8
2021-04-02,4692.0,171947.0,225.0,2.0,4396.0,70.0,1.42,32.0,29.2,24.0
2021-04-03,4733.0,175778.0,248.0,2.0,4414.0,70.0,1.6,41.0,34.2,26.5
2021-04-04,4757.0,176544.0,255.0,2.0,4431.0,70.0,1.47,24.0,33.2,28.2
2021-04-05,4778.0,177169.0,244.0,2.0,4463.0,70.0,1.44,21.0,27.8,27.3
2021-04-06,4802.0,177482.0,225.0,2.0,4483.0,70.0,1.35,24.0,28.4,27.5
2021-04-07,4826.0,178375.0,223.0,2.0,4508.0,70.0,1.07,24.0,26.8,28.0
2021-04-08,4851.0,179375.0,242.0,3.0,4538.0,70.0,1.02,25.0,23.6,28.9
2021-04-09,4892.0,180016.0,256.0,3.0,4565.0,70.0,1.05,41.0,27.0,30.1
2021-04-10,4921.0,180630.0,258.0,3.0,4592.0,70.0,0.94,29.0,28.6,28.2
2021-04-11,4928.0,180717.0,246.0,3.0,4611.0,70.0,0.86,7.0,25.2,26.8
2021-04-12,4942.0,181557.0,222.0,3.0,4649.0,70.0,0.82,14.0,23.2,25.0
2021-04-13,4955.0,181633.0,199.0,3.0,4685.0,70.0,0.79,13.0,20.8,22.2
2021-04-14,4986.0,182852.0,198.0,3.0,4717.0,70.0,0.89,31.0,18.8,22.9
2021-04-15,5008.0,187259.0,213.0,3.0,4724.0,70.0,0.87,22.0,17.4,23.0
2021-04-16,5028.0,187259.0,200.0,3.0,4757.0,70.0,0.76,20.0,20.0,22.6
2021-04-17,5058.0,188703.0,202.0,2.0,4785.0,70.0,0.8,30.0,23.2,23.2
2021-04-18,5069.0,189656.0,191.0,2.0,4807.0,70.0,0.87,11.0,22.8,21.8
2021-04-19,5081.0,190190.0,169.0,3.0,4841.0,70.0,0.89,12.0,19.0,18.9
2021-04-20,5104.0,190315.0,178.0,3.0,4855.0,70.0,0.98,23.0,19.2,18.3
2021-04-21,5129.0,191211.0,185.0,3.0,4873.0,70.0,0.92,25.0,20.2,20.1
2021-04-22,5151.0,192484.0,190.0,4.0,4890.0,70.0,0.94,22.0,18.6,20.9
2021-04-23,5174.0,193528.0,190.0,4.0,4913.0,70.0,1.05,23.0,21.0,21.9
2021-04-24,5200.0,194732.0,191.0,4.0,4938.0,70.0,1.03,26.0,23.8,21.4
2021-04-25,5228.0,195374.0,209.0,4.0,4948.0,70.0,1.09,28.0,24.8,22.0
2021-04-26,5243.0,195757.0,199.0,4.0,4972.0,71.0,1.12,15.0,22.8,21.5
2021-04-27,5282.0,195946.0,223.0,4.0,4987.0,71.0,1.14,39.0,26.2,22.4
2021-04-28,5311.0,213140.0,237.0,3.0,5001.0,71.0,1.18,29.0,27.4,24.2
2021-04-29,5342.0,214252.0,252.0,2.0,5017.0,71.0,1.23,31.0,28.4,26.1
2021-04-30,5352.0,215075.0,242.0,2.0,5036.0,71.0,1.14,10.0,24.8,24.8
2021-05-01,5383.0,215419.0,240.0,2.0,5069.0,71.0,1.19,31.0,28.0,25.4
2021-05-02,5404.0,216506.0,239.0,3.0,5091.0,71.0,1.07,21.0,24.4,25.3
2021-05-03,5423.0,217279.0,241.0,4.0,5108.0,71.0,1.07,19.0,22.4,24.9
2021-05-04,5443.0,217559.0,245.0,4.0,5124.0,71.0,0.92,20.0,20.2,24.3
2021-05-05,5471.0,217832.0,261.0,4.0,5136.0,71.0,0.91,28.0,23.8,24.3
2021-05-06,5487.0,217956.0,235.0,4.0,5178.0,71.0,0.82,16.0,20.8,24.4
2021-05-07,5523.0,219213.0,242.0,6.0,5206.0,72.0,0.98,36.0,23.8,24.1
2021-05-08,5574.0,220877.0,274.0,5.0,5225.0,72.0,1.04,51.0,30.2,26.3
2021-05-09,5603.0,222303.0,291.0,5.0,5236.0,73.0,1.1,29.0,32.0,26.1
2021-05-10,5631.0,222943.0,283.0,4.0,5272.0,73.0,1.12,28.0,32.0,27.9
2021-05-11,5653.0,223235.0,283.0,4.0,5293.0,74.0,1.22,22.0,33.2,27.0
2021-05-12,5685.0,224618.0,293.0,4.0,5315.0,74.0,1.24,32.0,32.4,28.1
2021-05-13,5734.0,225762.0,304.0,4.0,5353.0,74.0,1.47,49.0,32.0,31.1
2021-05-14,5785.0,227305.0,338.0,4.0,5370.0,74.0,1.36,51.0,36.4,34.2
2021-05-15,5828.0,228339.0,358.0,4.0,5393.0,74.0,1.23,43.0,39.4,35.7
2021-05-16,5848.0,230073.0,357.0,3.0,5414.0,74.0,1.16,20.0,39.0,36.1
2021-05-17,5870.0,230641.0,341.0,3.0,5452.0,74.0,1.1,22.0,37.0,34.7
2021-05-18,5913.0,230942.0,345.0,3.0,5491.0,74.0,1.16,43.0,35.8,33.9
2021-05-19,5950.0,232305.0,359.0,7.0,5514.0,74.0,1.16,37.0,33.0,34.7
2021-05-20,5986.0,233552.0,347.0,9.0,5562.0,74.0,1.01,36.0,31.6,35.5
2021-05-21,6032.0,234863.0,361.0,9.0,5594.0,74.0,0.96,46.0,36.8,37.9
2021-05-22,6066.0,235830.0,361.0,9.0,5628.0,74.0,0.95,34.0,39.2,38.1
2021-05-23,6084.0,236792.0,350.0,9.0,5656.0,75.0,0.97,18.0,34.2,35.0
2021-05-24,6111.0,237306.0,330.0,10.0,5703.0,75.0,1.01,27.0,32.2,32.6
2021-05-25,6139.0,237567.0,327.0,8.0,5734.0,75.0,0.9,28.0,30.6,31.1
2021-05-26,6186.0,238913.0,351.0,8.0,5757.0,75.0,0.92,47.0,30.8,33.8
2021-05-27,6229.0,259437.0,359.0,8.0,5792.0,75.0,0.97,43.0,32.6,35.9
2021-05-28,6281.0,260293.0,378.0,9.0,5822.0,78.0,1.01,52.0,39.4,36.8
2021-05-29,6306.0,261232.0,353.0,10.0,5872.0,78.0,1.01,25.0,39.0,35.6
2021-05-30,6332.0,262305.0,341.0,11.0,5910.0,78.0,1.04,26.0,38.6,34.6
2021-05-31,6345.0,262863.0,304.0,11.0,5960.0,78.0,0.98,13.0,31.8,31.3
2021-06-01,6378.0,263096.0,314.0,12.0,5983.0,78.0,1.04,33.0,29.8,31.2
2021-06-02,6405.0,264314.0,300.0,11.0,6024.0,78.0,0.95,27.0,24.8,32.1
2021-06-03,6430.0,265565.0,298.0,12.0,6051.0,78.0,0.87,25.0,24.8,31.9
2021-06-04,6453.0,266525.0,289.0,9.0,6083.0,78.0,0.77,23.0,24.2,31.4
2021-06-05,6478.0,267236.0,274.0,8.0,6123.0,78.0,0.79,25.0,26.6,29.2
2021-06-06,6491.0,268216.0,251.0,8.0,6159.0,78.0,0.73,13.0,22.6,26.2
2021-06-07,6512.0,268717.0,240.0,8.0,6190.0,79.0,0.79,21.0,21.4,23.1
2021-06-08,6540.0,268857.0,240.0,9.0,6218.0,79.0,0.76,28.0,22.0,23.4
2021-06-09,6574.0,269971.0,244.0,10.0,6247.0,80.0,0.83,34.0,24.2,24.2
2021-06-10,6606.0,270990.0,250.0,9.0,6273.0,80.0,0.91,32.0,25.6,26.1
2021-06-11,6632.0,271805.0,251.0,10.0,6298.0,80.0,1.03,26.0,28.2,25.4
2021-06-12,6666.0,274337.0,261.0,10.0,6322.0,80.0,1.07,34.0,30.8,26.1
2021-06-13,6675.0,274446.0,258.0,11.0,6333.0,80.0,1.11,9.0,27.0,24.5
2021-06-14,6692.0,274448.0,237.0,11.0,6371.0,80.0,1.05,17.0,23.6,23.9
2021-06-15,6717.0,274940.0,234.0,12.0,6399.0,80.0,1.06,25.0,22.2,23.9
2021-06-16,6732.0,276034.0,222.0,12.0,6426.0,80.0,0.95,15.0,20.0,24.1
2021-06-17,6743.0,277026.0,206.0,12.0,6453.0,80.0,0.83,11.0,15.4,23.1
2021-06-18,6766.0,277854.0,196.0,11.0,6485.0,81.0,0.81,23.0,18.2,22.6
2021-06-19,6780.0,278541.0,186.0,11.0,6509.0,81.0,0.7,14.0,17.6,20.6
2021-06-20,6795.0,279463.0,180.0,12.0,6530.0,81.0,0.74,15.0,15.6,18.9
2021-06-21,6810.0,279800.0,172.0,12.0,6553.0,81.0,0.74,15.0,15.6,17.8
2021-06-22,6839.0,279965.0,181.0,11.0,6573.0,81.0,0.77,29.0,19.2,17.3
2021-06-23,6861.0,280890.0,186.0,12.0,6590.0,81.0,0.87,22.0,19.0,18.6
2021-06-24,6880.0,281917.0,183.0,10.0,6612.0,81.0,1.01,19.0,20.0,18.8
2021-06-25,6907.0,282500.0,194.0,11.0,6627.0,81.0,1.04,27.0,22.4,19.0
2021-06-26,6944.0,283160.0,217.0,11.0,6641.0,81.0,1.3,37.0,26.8,21.2
2021-06-27,6964.0,284049.0,227.0,11.0,6651.0,81.0,1.27,20.0,25.0,22.1
2021-06-28,6982.0,284477.0,221.0,12.0,6675.0,81.0,1.3,18.0,24.2,21.6
2021-06-29,7001.0,284683.0,228.0,12.0,6687.0,81.0,1.22,19.0,24.2,22.1
2021-06-30,7030.0,285654.0,238.0,10.0,6706.0,81.0,1.21,29.0,24.6,23.5
2021-07-01,7057.0,303886.0,240.0,9.0,6731.0,81.0,1.2,27.0,22.6,24.7
2021-07-02,7086.0,304471.0,246.0,10.0,6754.0,81.0,1.19,29.0,24.4,24.7
2021-07-03,7114.0,305040.0,257.0,8.0,6770.0,82.0,1.03,28.0,26.4,25.3
2021-07-04,7125.0,306285.0,247.0,7.0,6791.0,82.0,0.97,11.0,24.8,24.5
2021-07-05,7139.0,306769.0,221.0,8.0,6831.0,82.0,0.94,14.0,21.8,23.2
2021-07-06,7164.0,306938.0,217.0,8.0,6860.0,82.0,1.0,25.0,21.4,22.0
2021-07-07,7178.0,309466.0,218.0,8.0,6873.0,82.0,0.91,14.0,18.4,21.4
2021-07-08,7197.0,310392.0,201.0,9.0,6909.0,82.0,0.85,19.0,16.6,21.5
2021-07-09,7214.0,311224.0,193.0,9.0,6934.0,82.0,0.79,17.0,17.8,21.3
2021-07-10,7234.0,311979.0,188.0,10.0,6959.0,82.0,0.78,20.0,19.0,20.4
2021-07-11,7247.0,312726.0,183.0,10.0,6977.0,82.0,0.82,13.0,16.6,19.0
2021-07-12,7257.0,313112.0,166.0,10.0,7004.0,82.0,0.82,10.0,15.8,17.1
2021-07-13,7285.0,313280.0,170.0,10.0,7028.0,82.0,0.81,28.0,17.6,17.1
2021-07-14,7303.0,314332.0,174.0,10.0,7042.0,82.0,0.89,18.0,17.8,17.8
2021-07-15,7316.0,315229.0,169.0,10.0,7060.0,82.0,0.89,13.0,16.4,17.7
2021-07-16,7342.0,316076.0,188.0,10.0,7067.0,82.0,1.0,26.0,19.0,17.8
2021-07-17,7390.0,316718.0,222.0,10.0,7080.0,83.0,1.21,48.0,26.6,21.2
2021-07-18,7402.0,317688.0,221.0,11.0,7093.0,83.0,1.19,12.0,23.4,20.5
2021-07-19,7425.0,318049.0,215.0,11.0,7122.0,83.0,1.29,23.0,24.4,21.1
2021-07-20,7445.0,318285.0,212.0,8.0,7144.0,84.0,1.22,20.0,25.8,21.1
2021-07-21,7487.0,319294.0,239.0,8.0,7159.0,84.0,1.32,42.0,29.0,24.0
2021-07-22,7520.0,320257.0,256.0,7.0,7175.0,84.0,1.47,33.0,26.0,26.3
2021-07-23,7560.0,321213.0,288.0,8.0,7183.0,84.0,1.46,40.0,31.6,27.5
2021-07-24,7591.0,321278.0,298.0,8.0,7204.0,84.0,1.2,31.0,33.2,28.8
2021-07-25,7634.0,321532.0,322.0,8.0,7223.0,84.0,1.33,43.0,37.8,31.8
2021-07-26,7687.0,322306.0,340.0,8.0,7258.0,84.0,1.37,53.0,40.0,34.5
2021-07-27,7795.0,322493.0,418.0,9.0,7288.0,84.0,1.75,108.0,55.0,40.5
2021-07-28,7897.0,324418.0,493.0,9.0,7315.0,84.0,1.77,102.0,67.4,49.5
2021-07-29,8039.0,325541.0,604.0,9.0,7346.0,84.0,1.95,142.0,89.6,61.4
2021-07-30,8159.0,326662.0,693.0,10.0,7376.0,85.0,2.06,120.0,105.0,71.4
2021-07-31,8329.0,349258.0,830.0,11.0,7409.0,85.0,2.53,170.0,128.4,84.2
2021-08-01,8392.0,350446.0,859.0,11.0,7442.0,86.0,2.33,63.0,119.4,87.2
2021-08-02,8467.0,351241.0,887.0,13.0,7488.0,87.0,2.18,75.0,114.0,90.7
2021-08-03,8606.0,351831.0,962.0,15.0,7552.0,87.0,1.82,139.0,113.4,101.5
2021-08-04,8784.0,353364.0,1091.0,15.0,7600.0,88.0,1.74,178.0,125.0,115.0
2021-08-05,8919.0,356137.0,1146.0,15.0,7680.0,88.0,1.46,135.0,118.0,123.2
2021-08-06,9057.0,357462.0,1225.0,15.0,7739.0,88.0,1.34,138.0,133.0,126.2
2021-08-07,9221.0,358573.0,1311.0,16.0,7817.0,88.0,1.14,164.0,150.8,132.4
2021-08-08,9319.0,359880.0,1353.0,17.0,7872.0,89.0,1.15,98.0,142.6,128.0
2021-08-09,9414.0,360815.0,1371.0,17.0,7949.0,89.0,1.15,95.0,126.0,125.5
2021-08-10,9515.0,361224.0,1369.0,17.0,8051.0,90.0,1.08,101.0,119.2,118.6
2021-08-11,9681.0,361805.0,1428.0,16.0,8156.0,92.0,1.01,166.0,124.8,128.9
2021-08-12,9852.0,363601.0,1510.0,16.0,8244.0,93.0,1.04,171.0,126.2,138.5
2021-08-13,10026.0,365323.0,1602.0,17.0,8326.0,93.0,1.06,174.0,141.4,142.0
2021-08-14,10221.0,367216.0,1719.0,18.0,8403.0,94.0,1.09,195.0,161.4,143.7
2021-08-15,10333.0,368510.0,1697.0,19.0,8537.0,94.0,1.07,112.0,163.6,141.4
2021-08-16,10409.0,369096.0,1478.0,19.0,8832.0,94.0,1.04,76.0,145.6,135.2
2021-08-17,10586.0,369433.0,1565.0,19.0,8920.0,96.0,1.12,177.0,146.8,136.5
2021-08-18,10786.0,371156.0,1682.0,17.0,9002.0,97.0,1.16,200.0,152.0,146.7
2021-08-19,11059.0,372991.0,1713.0,19.0,9243.0,98.0,1.2,273.0,167.6,164.5
2021-08-20,11321.0,375437.0,1756.0,21.0,9461.0,99.0,1.23,262.0,197.6,180.6
2021-08-21,11565.0,376712.0,1910.0,21.0,9551.0,99.0,1.24,244.0,231.2,188.4
2021-08-22,11760.0,379591.0,2006.0,21.0,9650.0,99.0,1.28,195.0,234.8,190.8
2021-08-23,11861.0,380576.0,1941.0,21.0,9815.0,100.0,1.31,101.0,215.0,183.5
2021-08-24,12084.0,381205.0,2057.0,17.0,9922.0,100.0,1.27,223.0,205.0,186.3
2021-08-25,12304.0,382887.0,2154.0,18.0,10045.0,100.0,1.25,220.0,196.6,197.1
2021-08-26,12531.0,385925.0,2174.0,16.0,10250.0,100.0,1.15,227.0,193.2,212.2
2021-08-27,12698.0,387447.0,2077.0,16.0,10512.0,102.0,1.04,167.0,187.6,211.2
2021-08-28,12904.0,388869.0,2059.0,16.0,10736.0,102.0,1.0,206.0,208.6,211.8
2021-08-29,13059.0,390311.0,1996.0,16.0,10954.0,102.0,0.94,155.0,195.0,200.0
2021-08-30,13128.0,391211.0,1811.0,18.0,11208.0,102.0,0.91,69.0,164.8,180.7
2021-08-31,13260.0,391368.0,1671.0,17.0,11478.0,104.0,0.84,132.0,145.8,169.5
2021-09-01,13424.0,393256.0,1653.0,18.0,11659.0,104.0,0.8,164.0,145.2,166.4
2021-09-02,13538.0,395625.0,1502.0,16.0,11923.0,105.0,0.76,114.0,126.8,167.7
2021-09-03,13674.0,397415.0,1445.0,18.0,12116.0,105.0,0.78,136.0,123.0,159.0
2021-09-04,13791.0,401276.0,1297.0,18.0,12381.0,105.0,0.75,117.0,132.6,148.7
2021-09-05,13873.0,402489.0,1244.0,18.0,12516.0,105.0,0.72,82.0,122.6,134.2
2021-09-06,13962.0,403280.0,1167.0,17.0,12681.0,105.0,0.74,89.0,107.6,126.4
2021-09-07,14058.0,403454.0,1146.0,15.0,12798.0,105.0,0.76,96.0,104.0,115.4
2021-09-08,14168.0,404833.0,1088.0,14.0,12966.0,105.0,0.75,110.0,98.8,110.9
2021-09-09,14272.0,406177.0,1042.0,15.0,13116.0,105.0,0.8,104.0,96.2,114.4
2021-09-10,14368.0,416370.0,1001.0,16.0,13253.0,105.0,0.78,96.0,99.0,110.8
2021-09-11,14457.0,421237.0,941.0,15.0,13401.0,105.0,0.81,89.0,99.0,103.3
2021-09-12,14532.0,422784.0,883.0,15.0,13514.0,105.0,0.85,75.0,94.8,99.4
2021-09-13,14566.0,423128.0,764.0,14.0,13676.0,106.0,0.78,34.0,79.6,89.2
2021-09-14,14650.0,427430.0,764.0,14.0,13759.0,106.0,0.78,84.0,75.6,85.9
2021-09-15,14733.0,429295.0,722.0,13.0,13874.0,107.0,0.78,83.0,73.0,86.0
2021-09-16,14809.0,430416.0,694.0,13.0,13976.0,107.0,0.75,76.0,70.4,84.7
2021-09-17,14856.0,468332.0,658.0,14.0,14062.0,107.0,0.72,47.0,64.8,79.8
2021-09-18,14904.0,469340.0,635.0,14.0,14137.0,108.0,0.68,48.0,67.6,73.6
2021-09-19,14940.0,469911.0,580.0,14.0,14222.0,108.0,0.64,36.0,58.0,66.8
2021-09-20,14975.0,470541.0,551.0,13.0,14277.0,109.0,0.69,35.0,48.4,60.7
2021-09-21,14995.0,470661.0,495.0,12.0,14356.0,111.0,0.65,20.0,37.2,53.8
2021-09-22,15045.0,470828.0,461.0,11.0,14436.0,111.0,0.63,50.0,37.8,51.3
2021-09-23,15095.0,472055.0,443.0,11.0,14502.0,111.0,0.63,50.0,38.2,52.9
2021-09-24,15115.0,473328.0,378.0,10.0,14584.0,111.0,0.64,20.0,35.0,46.5
2021-09-25,15148.0,473426.0,367.0,9.0,14633.0,113.0,0.68,33.0,34.6,41.5
2021-09-26,15175.0,473480.0,351.0,9.0,14675.0,113.0,0.73,27.0,36.0,36.6
2021-09-27,15202.0,474974.0,311.0,9.0,14735.0,113.0,0.85,27.0,31.4,34.6
2021-09-28,15228.0,475118.0,278.0,8.0,14786.0,114.0,0.95,26.0,26.6,32.4
2021-09-29,15269.0,476335.0,277.0,7.0,14829.0,114.0,1.02,41.0,30.8,32.9
2021-09-30,15294.0,477313.0,261.0,4.0,14864.0,115.0,1.03,25.0,29.2,31.9
2021-10-01,15306.0,477987.0,236.0,4.0,14906.0,115.0,1.07,12.0,26.2,31.1
2021-10-02,15329.0,478568.0,215.0,4.0,14946.0,116.0,1.08,23.0,25.4,28.4
2021-10-03,15341.0,479468.0,204.0,4.0,14966.0,116.0,1.04,12.0,22.6,24.6
2021-10-04,15354.0,479799.0,202.0,4.0,14985.0,116.0,0.65,13.0,17.0,23.9
2021-10-05,15368.0,479839.0,167.0,4.0,15027.0,116.0,0.62,14.0,14.8,22.0
2021-10-06,15383.0,481088.0,161.0,4.0,15050.0,116.0,0.52,15.0,15.4,20.8
2021-10-07,15401.0,482415.0,152.0,3.0,15076.0,116.0,0.51,18.0,14.4,19.9
2021-10-08,15415.0,483240.0,141.0,3.0,15100.0,116.0,0.51,14.0,14.8,18.7
2021-10-09,15427.0,483863.0,135.0,3.0,15118.0,116.0,0.47,12.0,14.6,15.8
2021-10-10,15435.0,484279.0,128.0,3.0,15133.0,116.0,0.48,8.0,13.4,14.1
2021-10-11,15438.0,484500.0,113.0,3.0,15150.0,116.0,0.6,3.0,11.0,13.2
2021-10-12,15447.0,485946.0,100.0,3.0,15176.0,116.0,0.58,9.0,9.2,11.8
2021-10-13,15455.0,486367.0,88.0,3.0,15195.0,116.0,0.67,8.0,8.0,11.4
2021-10-14,15467.0,487105.0,81.0,2.0,15207.0,116.0,0.69,12.0,8.0,11.3
2021-10-15,15471.0,487745.0,74.0,2.0,15221.0,116.0,0.62,4.0,7.2,10.3
2021-10-16,15477.0,488179.0,72.0,2.0,15229.0,116.0,0.64,6.0,7.8,9.4
2021-10-17,15481.0,488751.0,63.0,2.0,15239.0,116.0,0.6,4.0,6.8,8.0
2021-10-18,15481.0,488860.0,57.0,2.0,15246.0,116.0,0.6,0.0,5.2,6.6
2021-10-19,15483.0,489236.0,54.0,2.0,15255.0,116.0,0.55,2.0,3.2,5.6
2021-10-20,15492.0,490828.0,47.0,2.0,15267.0,116.0,0.64,9.0,4.2,5.7
2021-10-21,15495.0,490944.0,43.0,2.0,15274.0,116.0,0.54,3.0,3.6,5.7
