datetime,testedPositive,peopleTested,hospitalized,serious,discharged,deaths,effectiveReproductionNumber,Tested Positive Diff,Tested Positive Diff(SMA5),Tested Positive Diff(SMA10)
2021-11-15,8260.0,284597.0,0.0,0.0,8102.0,84.0,0.0,0.0,0.0,0.0
2021-11-16,8260.0,285424.0,0.0,0.0,8102.0,84.0,0.0,0.0,0.0,0.0
2021-11-17,8260.0,286309.0,0.0,0.0,8102.0,84.0,0.0,0.0,0.0,0.0
2021-11-18,8260.0,286964.0,0.0,0.0,8102.0,84.0,0.0,0.0,0.0,0.0
2021-11-19,8260.0,287521.0,0.0,0.0,8102.0,84.0,0.0,0.0,0.0,0.0
2021-11-20,8260.0,288168.0,0.0,0.0,8102.0,84.0,0.0,0.0,0.0,0.0
2021-11-21,8260.0,288175.0,0.0,0.0,8102.0,84.0,0.0,0.0,0.0,0.0
2021-11-22,8260.0,288176.0,0.0,0.0,8102.0,84.0,0.0,0.0,0.0,0.0
2021-11-23,8260.0,289000.0,0.0,0.0,8102.0,84.0,0.0,0.0,0.0,0.0
2021-11-24,8260.0,289004.0,0.0,0.0,8102.0,84.0,0.0,0.0,0.0,0.0
2021-11-25,8260.0,289914.0,0.0,0.0,8102.0,84.0,0.0,0.0,0.0,0.0
2021-11-26,8261.0,290755.0,1.0,0.0,8102.0,84.0,1.0,1.0,0.2,0.1
2021-11-27,8261.0,291406.0,1.0,0.0,8102.0,84.0,1.0,0.0,0.2,0.1
2021-11-28,8261.0,291414.0,1.0,0.0,8102.0,84.0,1.0,0.0,0.2,0.1
2021-11-29,8261.0,291415.0,1.0,0.0,8102.0,84.0,1.0,0.0,0.2,0.1
2021-11-30,8261.0,292172.0,1.0,0.0,8102.0,84.0,0.0,0.0,0.2,0.1
2021-12-01,8261.0,293012.0,1.0,0.0,8102.0,84.0,0.0,0.0,0.0,0.1
2021-12-02,8262.0,293715.0,1.0,0.0,8102.0,84.0,0.0,1.0,0.2,0.2
2021-12-03,8262.0,294403.0,1.0,0.0,8102.0,84.0,1.0,0.0,0.2,0.2
2021-12-04,8262.0,294951.0,1.0,0.0,8102.0,84.0,1.0,0.0,0.2,0.2
2021-12-05,8262.0,294957.0,0.0,0.0,8103.0,84.0,1.0,0.0,0.2,0.2
2021-12-06,8262.0,294960.0,0.0,0.0,8103.0,84.0,1.0,0.0,0.2,0.1
2021-12-07,8262.0,295909.0,0.0,0.0,8103.0,84.0,1.0,0.0,0.0,0.1
2021-12-08,8263.0,296718.0,0.0,0.0,8103.0,84.0,1.64,1.0,0.2,0.2
2021-12-09,8263.0,297487.0,0.0,0.0,8103.0,84.0,0.61,0.0,0.2,0.2
2021-12-10,8263.0,298424.0,0.0,0.0,8103.0,84.0,1.0,0.0,0.2,0.2
2021-12-11,8263.0,298962.0,0.0,0.0,8103.0,84.0,1.0,0.0,0.2,0.2
2021-12-12,8263.0,298974.0,0.0,0.0,8103.0,84.0,1.0,0.0,0.2,0.1
2021-12-13,8263.0,298976.0,0.0,0.0,8103.0,84.0,1.0,0.0,0.0,0.1
2021-12-14,8263.0,299788.0,0.0,0.0,8103.0,84.0,1.0,0.0,0.0,0.1
2021-12-15,8263.0,300610.0,0.0,0.0,8103.0,84.0,0.0,0.0,0.0,0.1
2021-12-16,8263.0,301349.0,0.0,0.0,8103.0,84.0,0.0,0.0,0.0,0.1
2021-12-17,8263.0,301965.0,0.0,0.0,8103.0,84.0,0.0,0.0,0.0,0.1
2021-12-18,8263.0,302484.0,0.0,0.0,8103.0,84.0,0.0,0.0,0.0,0.0
2021-12-19,8263.0,302490.0,0.0,0.0,8103.0,84.0,0.0,0.0,0.0,0.0
2021-12-20,8263.0,302495.0,0.0,0.0,8103.0,84.0,0.0,0.0,0.0,0.0
2021-12-21,8263.0,303360.0,0.0,0.0,8103.0,84.0,0.0,0.0,0.0,0.0
2021-12-22,8263.0,304191.0,0.0,0.0,8103.0,84.0,0.0,0.0,0.0,0.0
2021-12-23,8263.0,304850.0,0.0,0.0,8103.0,84.0,0.0,0.0,0.0,0.0
2021-12-24,8263.0,305423.0,0.0,0.0,8103.0,84.0,0.0,0.0,0.0,0.0
2021-12-25,8263.0,305931.0,0.0,0.0,8103.0,84.0,0.0,0.0,0.0,0.0
2021-12-26,8263.0,305940.0,0.0,0.0,8103.0,84.0,0.0,0.0,0.0,0.0
2021-12-27,8263.0,305943.0,0.0,0.0,8103.0,84.0,0.0,0.0,0.0,0.0
2021-12-28,8263.0,306850.0,0.0,0.0,8103.0,84.0,0.0,0.0,0.0,0.0
2021-12-29,8263.0,307804.0,0.0,0.0,8103.0,84.0,0.0,0.0,0.0,0.0
2021-12-30,8263.0,307819.0,0.0,0.0,8103.0,84.0,0.0,0.0,0.0,0.0
2021-12-31,8263.0,307826.0,0.0,0.0,8103.0,84.0,0.0,0.0,0.0,0.0
2022-01-01,8263.0,307827.0,0.0,0.0,8103.0,84.0,0.0,0.0,0.0,0.0
2022-01-02,8263.0,307834.0,0.0,0.0,8103.0,84.0,0.0,0.0,0.0,0.0
2022-01-03,8264.0,307843.0,1.0,0.0,8103.0,84.0,0.0,1.0,0.2,0.1
2022-01-04,8265.0,307845.0,2.0,0.0,8103.0,84.0,0.0,1.0,0.4,0.2
2022-01-05,8267.0,309670.0,4.0,0.0,8103.0,84.0,0.0,2.0,0.8,0.4
2022-01-06,8277.0,311437.0,12.0,0.0,8103.0,84.0,0.0,10.0,2.8,1.4
2022-01-07,8291.0,312759.0,28.0,0.0,8103.0,84.0,0.0,14.0,5.6,2.8
2022-01-08,8316.0,314062.0,55.0,0.0,8103.0,84.0,0.0,25.0,10.4,5.3
2022-01-09,8338.0,314198.0,79.0,0.0,8103.0,84.0,0.0,22.0,14.6,7.5
2022-01-10,8362.0,314446.0,111.0,0.0,8103.0,84.0,3.71,24.0,19.0,9.9
2022-01-11,8395.0,314587.0,147.0,0.0,8103.0,84.0,3.3,33.0,23.6,13.2
2022-01-12,8427.0,316553.0,181.0,0.0,8104.0,84.0,2.87,32.0,27.2,16.4
2022-01-13,8477.0,318744.0,265.0,0.0,8107.0,84.0,2.13,50.0,32.2,21.3
2022-01-14,8560.0,320164.0,350.0,0.0,8114.0,84.0,1.91,83.0,44.4,29.5
2022-01-15,8646.0,322164.0,443.0,0.0,8129.0,84.0,1.69,86.0,56.8,37.9
2022-01-16,8774.0,323002.0,565.0,0.0,8151.0,84.0,1.66,128.0,75.8,49.7
2022-01-17,8903.0,323545.0,670.0,0.0,8184.0,84.0,1.63,129.0,95.2,61.2
2022-01-18,9112.0,326201.0,781.0,0.0,8225.0,84.0,1.63,209.0,127.0,79.6
2022-01-19,9345.0,328924.0,1011.0,0.0,8265.0,84.0,1.65,233.0,157.0,100.7
2022-01-20,9584.0,331504.0,1258.0,0.0,8322.0,84.0,1.63,239.0,187.6,122.2
2022-01-21,9808.0,334008.0,1470.0,0.0,8397.0,84.0,1.55,224.0,206.8,141.3
2022-01-22,10039.0,336372.0,1713.0,0.0,8486.0,84.0,1.51,231.0,227.2,161.2
2022-01-23,10369.0,337334.0,1929.0,0.0,8589.0,84.0,1.44,330.0,251.4,189.2
2022-01-24,10649.0,337925.0,2035.0,0.0,8736.0,84.0,1.39,280.0,260.8,208.9
2022-01-25,10966.0,341665.0,2245.0,0.0,8916.0,84.0,1.31,317.0,276.4,232.0
2022-01-26,11308.0,344979.0,2414.0,0.0,9093.0,84.0,1.24,342.0,300.0,253.4
2022-01-27,11662.0,348306.0,2539.0,0.0,9306.0,85.0,1.2,354.0,324.6,275.9
2022-01-28,11961.0,350725.0,2636.0,0.0,9602.0,85.0,1.17,299.0,318.4,284.9
2022-01-29,12376.0,353557.0,2773.0,0.0,9913.0,85.0,1.16,415.0,345.4,303.1
2022-01-30,12772.0,354302.0,2885.0,0.0,10212.0,85.0,1.13,396.0,361.2,318.8
2022-01-31,13037.0,355383.0,2951.0,0.0,10523.0,85.0,1.1,265.0,345.8,322.9
2022-02-01,13466.0,360045.0,3082.0,0.0,10851.0,85.0,1.09,429.0,360.8,342.7
2022-02-02,13987.0,363646.0,3187.0,0.0,11201.0,85.0,1.09,521.0,405.2,361.8
2022-02-03,14333.0,366762.0,3238.0,0.0,11540.0,86.0,1.08,346.0,391.4,368.4
2022-02-04,14726.0,369563.0,3376.0,0.0,11902.0,86.0,1.07,393.0,390.8,376.0
2022-02-05,15227.0,372233.0,3436.0,0.0,12287.0,87.0,1.06,501.0,438.0,391.9
2022-02-06,15606.0,373100.0,3434.0,0.0,12677.0,87.0,1.05,379.0,428.0,394.4
2022-02-07,15897.0,374016.0,3326.0,0.0,13107.0,87.0,1.05,291.0,382.0,393.6
2022-02-08,16455.0,378667.0,3469.0,0.0,13487.0,87.0,1.05,558.0,424.4,407.9
2022-02-09,16948.0,382099.0,3403.0,0.0,13943.0,88.0,1.03,493.0,444.4,417.6
2022-02-10,17407.0,384873.0,3367.0,0.0,14432.0,90.0,1.04,459.0,436.0,437.0
2022-02-11,17820.0,387739.0,3342.0,0.0,14889.0,90.0,1.03,413.0,442.8,435.4
2022-02-12,18161.0,388597.0,3258.0,0.0,15309.0,90.0,1.01,341.0,452.8,417.4
2022-02-13,18581.0,389273.0,3215.0,0.0,15717.0,90.0,1.02,420.0,425.2,424.8
2022-02-14,18853.0,389969.0,3107.0,0.0,16108.0,90.0,1.01,272.0,381.0,412.7
2022-02-15,19273.0,393948.0,3073.0,0.0,16509.0,90.0,0.98,420.0,373.2,404.6
2022-02-16,19615.0,397770.0,3051.0,0.0,16901.0,90.0,0.97,342.0,359.0,400.9
2022-02-17,20008.0,401263.0,2975.0,0.0,17353.0,92.0,0.95,393.0,369.4,411.1
2022-02-18,20286.0,403476.0,2842.0,0.0,17796.0,94.0,0.94,278.0,341.0,383.1
2022-02-19,20593.0,406027.0,2732.0,0.0,18215.0,94.0,0.95,307.0,348.0,364.5
2022-02-20,20827.0,406807.0,2597.0,0.0,18580.0,94.0,0.92,234.0,310.8,342.0
2022-02-21,21031.0,407646.0,2494.0,0.0,18926.0,94.0,0.92,204.0,283.2,321.1
2022-02-22,21342.0,410749.0,2388.0,0.0,19344.0,94.0,0.92,311.0,266.8,318.1
2022-02-23,21709.0,413391.0,2443.0,0.0,19618.0,94.0,0.93,367.0,284.6,312.8
2022-02-24,21952.0,414439.0,2432.0,0.0,19939.0,97.0,0.92,243.0,271.8,309.9
2022-02-25,22288.0,416983.0,2453.0,0.0,20246.0,98.0,0.94,336.0,292.2,301.5
2022-02-26,22611.0,419602.0,2491.0,0.0,20568.0,98.0,0.95,323.0,316.0,299.6
2022-02-27,22830.0,420309.0,2478.0,0.0,20870.0,100.0,0.97,219.0,297.6,282.2
2022-02-28,23123.0,420891.0,2462.0,0.0,21149.0,101.0,0.99,293.0,282.8,283.7
2022-03-01,23559.0,424119.0,2517.0,0.0,21443.0,103.0,1.02,436.0,321.4,296.6
2022-03-02,23925.0,427144.0,2631.0,0.0,21719.0,105.0,1.02,366.0,327.4,309.8
2022-03-03,24265.0,430032.0,2659.0,0.0,22037.0,105.0,1.05,340.0,330.8,323.4
2022-03-04,24621.0,432136.0,2672.0,0.0,22365.0,105.0,1.05,356.0,358.2,327.9
2022-03-05,24905.0,434521.0,2649.0,0.0,22693.0,106.0,1.04,284.0,356.4,319.6
2022-03-06,25094.0,435319.0,2627.0,0.0,22979.0,106.0,1.04,189.0,307.0,314.2
2022-03-07,25411.0,436056.0,2512.0,0.0,23324.0,106.0,1.02,317.0,297.2,312.3
2022-03-08,25709.0,438943.0,2504.0,0.0,23630.0,109.0,0.99,298.0,288.8,309.8
2022-03-09,26001.0,441808.0,2489.0,1.0,23963.0,111.0,0.98,292.0,276.0,317.1
2022-03-10,26287.0,444282.0,2417.0,1.0,24326.0,111.0,0.96,286.0,276.4,316.4
2022-03-11,26608.0,446269.0,2389.0,2.0,24650.0,113.0,0.95,321.0,302.8,304.9
2022-03-12,26867.0,448182.0,2327.0,2.0,24976.0,113.0,0.95,259.0,291.2,294.2
2022-03-13,27052.0,448765.0,2232.0,2.0,25296.0,114.0,0.96,185.0,268.6,278.7
2022-03-14,27231.0,449337.0,2136.0,2.0,25573.0,117.0,0.94,179.0,246.0,261.0
2022-03-15,27443.0,452069.0,2099.0,3.0,25847.0,119.0,0.94,212.0,231.2,253.8
2022-03-16,27692.0,454766.0,2030.0,3.0,26125.0,122.0,0.94,249.0,216.8,259.8
2022-03-17,27964.0,457037.0,1994.0,3.0,26414.0,122.0,0.95,272.0,219.4,255.3
2022-03-18,28166.0,458892.0,1891.0,3.0,26696.0,124.0,0.93,202.0,222.8,245.7
2022-03-19,28380.0,460750.0,1808.0,4.0,26984.0,124.0,0.93,214.0,229.8,237.9
2022-03-20,28580.0,461142.0,1744.0,4.0,27256.0,124.0,0.93,200.0,227.4,229.3
2022-03-21,28716.0,461550.0,1658.0,3.0,27509.0,126.0,0.94,136.0,204.8,210.8
2022-03-22,28901.0,461911.0,1614.0,3.0,27723.0,129.0,0.95,185.0,187.4,203.4
2022-03-23,29167.0,464623.0,1658.0,2.0,27932.0,131.0,0.96,266.0,200.2,211.5
2022-03-24,29432.0,467223.0,1725.0,2.0,28154.0,134.0,0.96,265.0,210.4,220.1
2022-03-25,29721.0,469645.0,1787.0,1.0,28367.0,137.0,1.0,289.0,228.2,227.8
2022-03-26,30005.0,471365.0,1878.0,1.0,28559.0,137.0,1.02,284.0,257.8,231.3
2022-03-27,30254.0,471718.0,1931.0,1.0,28752.0,137.0,1.03,249.0,270.6,229.0
2022-03-28,30486.0,472193.0,1807.0,1.0,29113.0,140.0,1.05,232.0,263.8,232.0
2022-03-29,30862.0,475281.0,2098.0,1.0,29170.0,142.0,1.09,376.0,286.0,248.2
2022-03-30,31237.0,478019.0,2305.0,2.0,29361.0,142.0,1.1,375.0,303.2,265.7
2022-03-31,31640.0,479927.0,2457.0,1.0,29618.0,144.0,1.12,403.0,327.0,292.4
2022-04-01,32019.0,481754.0,2594.0,1.0,29896.0,144.0,1.12,379.0,353.0,311.8
2022-04-02,32393.0,483745.0,2742.0,1.0,30164.0,144.0,1.12,374.0,381.4,322.6
2022-04-03,32736.0,484424.0,2847.0,1.0,30429.0,144.0,1.12,343.0,374.8,330.4
2022-04-04,32949.0,484884.0,2844.0,1.0,30682.0,144.0,1.1,213.0,342.4,322.8
2022-04-05,33366.0,487468.0,2987.0,1.0,30984.0,144.0,1.07,417.0,345.2,336.1
2022-04-06,33750.0,490068.0,3047.0,1.0,31334.0,144.0,1.06,384.0,346.2,349.6
2022-04-07,34222.0,492777.0,3171.0,1.0,31713.0,144.0,1.04,472.0,365.8,373.6
2022-04-08,34655.0,494964.0,3186.0,2.0,32140.0,144.0,1.04,433.0,383.8,379.3
2022-04-09,35096.0,497163.0,3246.0,2.0,32544.0,145.0,1.04,441.0,429.4,385.9
2022-04-10,35498.0,497779.0,3268.0,2.0,32944.0,145.0,1.03,402.0,426.4,385.8
2022-04-11,35800.0,498310.0,3239.0,2.0,33299.0,145.0,1.04,302.0,410.0,378.1
2022-04-12,36301.0,501470.0,3401.0,2.0,33632.0,146.0,1.05,501.0,415.8,390.8
2022-04-13,36778.0,504318.0,3364.0,2.0,34113.0,146.0,1.05,477.0,424.6,404.2
2022-04-14,37158.0,507251.0,3480.0,1.0,34453.0,146.0,1.04,380.0,412.4,420.9
2022-04-15,37595.0,509488.0,3426.0,1.0,34927.0,147.0,1.03,437.0,419.4,422.9
2022-04-16,37882.0,511523.0,3275.0,0.0,35396.0,147.0,1.01,287.0,416.4,413.2
2022-04-17,38141.0,511673.0,3150.0,0.0,35795.0,147.0,0.99,259.0,368.0,391.9
2022-04-18,38340.0,511762.0,2911.0,0.0,36225.0,148.0,0.97,199.0,312.4,368.5
2022-04-19,38741.0,514462.0,2845.0,0.0,36674.0,148.0,0.95,401.0,316.6,364.5
2022-04-20,39100.0,517139.0,2801.0,0.0,37078.0,148.0,0.93,359.0,301.0,360.2
2022-04-21,39487.0,519451.0,2736.0,0.0,37526.0,148.0,0.94,387.0,321.0,368.7
2022-04-22,39892.0,521429.0,2667.0,0.0,37989.0,148.0,0.93,405.0,350.2,359.1
2022-04-23,40346.0,523179.0,2685.0,0.0,38356.0,149.0,0.97,454.0,401.2,356.8
2022-04-24,40667.0,523423.0,2706.0,0.0,38703.0,149.0,0.99,321.0,385.2,350.9
2022-04-25,40882.0,523607.0,2642.0,0.0,38981.0,150.0,1.0,215.0,356.4,328.7
2022-04-26,41416.0,526679.0,2938.0,0.0,39250.0,150.0,1.03,534.0,385.8,353.4
2022-04-27,41899.0,529820.0,3080.0,0.0,39580.0,152.0,1.05,483.0,401.4,375.8
2022-04-28,42347.0,532361.0,3147.0,0.0,39926.0,155.0,1.06,448.0,400.2,400.7
2022-04-29,42803.0,534915.0,3157.0,0.0,40319.0,156.0,1.07,456.0,427.2,406.2
2022-04-30,43029.0,535275.0,3048.0,0.0,40658.0,156.0,1.02,226.0,429.4,392.9
2022-05-01,43340.0,535463.0,2987.0,0.0,41063.0,156.0,1.02,311.0,384.8,385.3
2022-05-02,43487.0,535532.0,2767.0,0.0,41451.0,156.0,1.01,147.0,317.6,359.5
2022-05-03,43882.0,539256.0,2751.0,0.0,41858.0,156.0,0.98,395.0,307.0,353.6
2022-05-04,44117.0,539422.0,2621.0,0.0,42235.0,156.0,0.94,235.0,262.8,345.0
2022-05-05,44335.0,539468.0,2421.0,0.0,42665.0,156.0,0.9,218.0,261.2,345.3
2022-05-06,44553.0,539582.0,2228.0,1.0,43116.0,156.0,0.86,218.0,242.6,313.7
2022-05-07,45055.0,543344.0,2323.0,1.0,43487.0,156.0,0.92,502.0,313.6,315.6
2022-05-08,45411.0,543506.0,2423.0,2.0,43800.0,157.0,0.93,356.0,305.8,306.4
2022-05-09,45711.0,543753.0,2397.0,2.0,44083.0,157.0,0.96,300.0,318.8,290.8
2022-05-10,46275.0,548323.0,2662.0,2.0,44324.0,157.0,0.99,564.0,388.0,324.6
2022-05-11,46700.0,550744.0,2799.0,2.0,44622.0,157.0,1.04,425.0,429.4,336.0
2022-05-12,47120.0,553747.0,2907.0,2.0,44922.0,157.0,1.1,420.0,413.0,363.3
2022-05-13,47479.0,555815.0,2970.0,1.0,45212.0,157.0,1.16,359.0,413.6,359.7
2022-05-14,47837.0,557891.0,3001.0,1.0,45538.0,157.0,1.09,358.0,425.2,372.0
2022-05-15,48080.0,558030.0,2962.0,1.0,45881.0,157.0,1.08,243.0,361.0,374.5
2022-05-16,48335.0,558119.0,2785.0,1.0,46280.0,159.0,1.05,255.0,327.0,378.2
2022-05-17,48780.0,561251.0,2833.0,1.0,46723.0,159.0,1.01,445.0,332.0,372.5
2022-05-18,49171.0,564397.0,2866.0,1.0,47091.0,159.0,0.99,391.0,338.4,376.0
2022-05-19,49650.0,566323.0,2876.0,1.0,47500.0,159.0,0.97,479.0,362.6,393.9
2022-05-20,49958.0,568659.0,2847.0,1.0,47875.0,159.0,0.95,308.0,375.6,368.3
2022-05-21,50350.0,570417.0,2868.0,1.0,48212.0,159.0,0.97,392.0,403.0,365.0
2022-05-22,50611.0,570548.0,2835.0,1.0,48552.0,159.0,0.98,261.0,366.2,349.1
2022-05-23,50797.0,570695.0,2697.0,1.0,48889.0,159.0,0.98,186.0,325.2,331.8
2022-05-24,51257.0,573970.0,2810.0,1.0,49245.0,159.0,1.0,460.0,321.4,342.0
2022-05-25,51632.0,576137.0,2812.0,1.0,49619.0,160.0,1.0,375.0,334.8,355.2
2022-05-26,51914.0,578522.0,2737.0,1.0,50019.0,160.0,0.97,282.0,312.8,357.9
2022-05-27,52192.0,580538.0,2596.0,0.0,50440.0,160.0,0.97,278.0,316.2,341.2
2022-05-28,52462.0,582324.0,2504.0,0.0,50773.0,160.0,0.95,270.0,333.0,329.1
2022-05-29,52647.0,582396.0,2375.0,0.0,51104.0,160.0,0.94,185.0,278.0,299.7
2022-05-30,52782.0,582439.0,2197.0,0.0,51425.0,160.0,0.94,135.0,230.0,282.4
2022-05-31,53081.0,585188.0,2183.0,0.0,51760.0,160.0,0.92,299.0,233.4,273.1
2022-06-01,53379.0,587692.0,2125.0,0.0,52091.0,160.0,0.91,298.0,237.4,276.8
2022-06-02,53628.0,589684.0,1999.0,0.0,52472.0,160.0,0.92,249.0,233.2,283.1
2022-06-03,53802.0,591774.0,1815.0,0.0,52816.0,161.0,0.91,174.0,231.0,254.5
2022-06-04,53984.0,593237.0,1733.0,0.0,53081.0,161.0,0.91,182.0,240.4,235.2
2022-06-05,54062.0,593344.0,1610.0,0.0,53315.0,161.0,0.9,78.0,196.2,214.8
2022-06-06,54171.0,593380.0,1488.0,1.0,53528.0,161.0,0.9,109.0,158.4,197.9
2022-06-07,54354.0,596395.0,1422.0,1.0,53753.0,162.0,0.9,183.0,145.2,189.2
2022-06-08,54500.0,598426.0,1358.0,1.0,53951.0,162.0,0.88,146.0,139.6,185.3
2022-06-09,54662.0,599918.0,1232.0,1.0,54216.0,162.0,0.87,162.0,135.6,188.0
2022-06-10,54781.0,601423.0,1147.0,1.0,54432.0,162.0,0.87,119.0,143.8,170.0
2022-06-11,54902.0,602685.0,1058.0,1.0,54643.0,162.0,0.87,121.0,146.2,152.3
2022-06-12,55000.0,602746.0,1008.0,1.0,54793.0,162.0,0.89,98.0,129.2,137.2
2022-06-13,55073.0,602781.0,953.0,1.0,54920.0,163.0,0.88,73.0,114.6,127.1
2022-06-14,55217.0,604735.0,959.0,1.0,55054.0,163.0,0.89,144.0,111.0,123.3
2022-06-15,55334.0,606525.0,934.0,0.0,55181.0,164.0,0.92,117.0,110.6,127.2
2022-06-16,55466.0,608165.0,942.0,0.0,55311.0,164.0,0.93,132.0,112.8,129.5
2022-06-17,55577.0,609536.0,902.0,0.0,55463.0,164.0,0.94,111.0,115.4,122.3
2022-06-18,55681.0,611018.0,865.0,0.0,55596.0,164.0,0.95,104.0,121.6,118.1
2022-06-19,55777.0,611172.0,852.0,0.0,55715.0,164.0,0.95,96.0,112.0,111.5
2022-06-20,55808.0,611190.0,787.0,0.0,55823.0,164.0,0.94,31.0,94.8,102.7
2022-06-21,55940.0,613561.0,803.0,0.0,55919.0,165.0,0.95,132.0,94.8,103.8
2022-06-22,56031.0,615312.0,786.0,0.0,56030.0,165.0,0.95,91.0,90.8,103.1
2022-06-23,56132.0,617180.0,754.0,0.0,56158.0,165.0,0.95,101.0,90.2,105.9
2022-06-24,56230.0,618605.0,727.0,0.0,56279.0,165.0,0.94,98.0,90.6,101.3
2022-06-25,56348.0,619800.0,748.0,0.0,56370.0,165.0,0.96,118.0,108.0,101.4
2022-06-26,56421.0,619818.0,719.0,0.0,56475.0,165.0,0.95,73.0,96.2,95.5
2022-06-27,56495.0,619854.0,705.0,0.0,56566.0,165.0,0.98,74.0,92.8,91.8
2022-06-28,56728.0,622011.0,826.0,0.0,56665.0,165.0,1.02,233.0,119.2,104.7
2022-06-29,56984.0,623888.0,998.0,0.0,56758.0,165.0,1.09,256.0,150.8,120.7
2022-06-30,57207.0,625784.0,1184.0,0.0,56836.0,165.0,1.15,223.0,171.8,139.9
2022-07-01,57432.0,627197.0,1342.0,0.0,56921.0,165.0,1.19,225.0,202.2,149.2
2022-07-02,57682.0,628857.0,1476.0,0.0,57037.0,165.0,1.22,250.0,237.4,165.1
2022-07-03,57980.0,628941.0,1676.0,0.0,57135.0,165.0,1.29,298.0,250.4,184.8
2022-07-04,58174.0,629034.0,1756.0,0.0,57249.0,165.0,1.29,194.0,238.0,194.4
2022-07-05,58678.0,631384.0,2154.0,0.0,57355.0,165.0,1.3,504.0,294.2,233.0
2022-07-06,59196.0,634244.0,2508.0,0.0,57519.0,165.0,1.27,518.0,352.8,277.5
2022-07-07,59753.0,636665.0,2819.0,0.0,57765.0,165.0,1.28,557.0,414.2,325.8
2022-07-08,60338.0,638913.0,3130.0,0.0,58038.0,166.0,1.29,585.0,471.6,361.0
2022-07-09,60979.0,641392.0,3533.0,1.0,58275.0,167.0,1.3,641.0,561.0,399.5
2022-07-10,61647.0,641763.0,3931.0,0.0,58544.0,167.0,1.28,668.0,593.8,444.0
2022-07-11,62082.0,641999.0,4072.0,0.0,58838.0,167.0,1.27,435.0,577.2,465.0
2022-07-12,63195.0,645769.0,4804.0,0.0,59219.0,167.0,1.27,1113.0,688.4,551.3
2022-07-13,64319.0,649716.0,5535.0,0.0,59609.0,169.0,1.27,1124.0,796.2,633.9
2022-07-14,65422.0,653999.0,6144.0,0.0,60101.0,171.0,1.26,1103.0,888.6,724.8
2022-07-15,66463.0,657491.0,6607.0,0.0,60674.0,174.0,1.24,1041.0,963.2,778.5
