datetime,testedPositive,peopleTested,hospitalized,serious,discharged,deaths,effectiveReproductionNumber,Tested Positive Diff,Tested Positive Diff(SMA5),Tested Positive Diff(SMA10)
2021-01-16,764.0,32456.0,177.0,1.0,584.0,5.0,1.29,7.0,16.4,15.9
2021-01-17,770.0,32456.0,178.0,1.0,589.0,5.0,1.07,6.0,14.0,15.6
2021-01-18,770.0,33115.0,155.0,1.0,612.0,5.0,0.87,0.0,9.4,14.0
2021-01-19,784.0,33576.0,148.0,2.0,633.0,7.0,0.8,14.0,8.4,14.1
2021-01-20,791.0,33866.0,136.0,1.0,652.0,7.0,0.67,7.0,6.8,12.7
2021-01-21,811.0,34092.0,143.0,1.0,665.0,7.0,0.64,20.0,9.4,12.9
2021-01-22,834.0,34519.0,150.0,1.0,681.0,7.0,0.7,23.0,12.8,13.4
2021-01-23,841.0,35121.0,146.0,1.0,692.0,7.0,0.72,7.0,14.2,11.8
2021-01-24,848.0,35261.0,137.0,1.0,708.0,7.0,0.8,7.0,12.8,10.6
2021-01-25,853.0,35320.0,128.0,1.0,722.0,7.0,0.96,5.0,12.4,9.6
2021-01-26,859.0,35649.0,124.0,1.0,732.0,9.0,0.92,6.0,9.6,9.5
2021-01-27,871.0,36010.0,120.0,2.0,748.0,9.0,1.12,12.0,7.4,10.1
2021-01-28,892.0,36156.0,126.0,2.0,754.0,9.0,1.12,21.0,10.2,12.2
2021-01-29,903.0,36468.0,123.0,1.0,767.0,9.0,0.92,11.0,11.0,11.9
2021-01-30,908.0,36820.0,127.0,2.0,768.0,9.0,0.9,5.0,11.0,11.7
2021-01-31,914.0,36925.0,133.0,2.0,768.0,9.0,0.88,6.0,11.0,10.3
2021-02-01,915.0,36997.0,108.0,2.0,793.0,10.0,0.8,1.0,8.8,8.1
2021-02-02,925.0,37118.0,104.0,2.0,807.0,10.0,0.9,10.0,6.6,8.4
2021-02-03,932.0,37467.0,98.0,2.0,818.0,12.0,0.81,7.0,5.8,8.4
2021-02-04,945.0,37633.0,106.0,2.0,823.0,12.0,0.73,13.0,7.4,9.2
2021-02-05,947.0,37723.0,97.0,2.0,834.0,12.0,0.73,2.0,6.6,8.8
2021-02-06,954.0,38132.0,96.0,2.0,842.0,12.0,0.77,7.0,7.8,8.3
2021-02-07,957.0,38193.0,95.0,3.0,842.0,12.0,0.74,3.0,6.4,6.5
2021-02-08,959.0,38315.0,79.0,3.0,864.0,12.0,0.79,2.0,5.4,5.6
2021-02-09,969.0,38653.0,77.0,2.0,875.0,13.0,0.76,10.0,4.8,6.1
2021-02-10,976.0,38862.0,77.0,2.0,882.0,13.0,0.8,7.0,5.8,6.2
2021-02-11,990.0,39174.0,90.0,1.0,883.0,13.0,0.9,14.0,7.2,7.5
2021-02-12,997.0,39456.0,80.0,1.0,900.0,13.0,1.1,7.0,8.0,7.2
2021-02-13,1007.0,39982.0,85.0,1.0,905.0,13.0,1.11,10.0,9.6,7.5
2021-02-14,1009.0,40354.0,83.0,1.0,909.0,13.0,1.15,2.0,8.0,6.4
2021-02-15,1012.0,40518.0,77.0,1.0,918.0,13.0,1.14,3.0,7.2,6.5
2021-02-16,1015.0,40854.0,75.0,1.0,922.0,14.0,1.03,3.0,5.0,6.1
2021-02-17,1023.0,41225.0,77.0,1.0,928.0,14.0,1.05,8.0,5.2,6.6
2021-02-18,1028.0,41328.0,80.0,1.0,930.0,14.0,0.89,5.0,4.2,6.9
2021-02-19,1032.0,41618.0,81.0,1.0,933.0,14.0,0.78,4.0,4.6,6.3
2021-02-20,1034.0,42000.0,81.0,1.0,935.0,14.0,0.62,2.0,4.4,5.8
2021-02-21,1036.0,42311.0,83.0,1.0,935.0,14.0,0.63,2.0,4.2,4.6
2021-02-22,1036.0,42392.0,78.0,1.0,940.0,14.0,0.57,0.0,2.6,3.9
2021-02-23,1045.0,42636.0,82.0,1.0,945.0,14.0,0.74,9.0,3.4,3.8
2021-02-24,1056.0,42725.0,85.0,1.0,953.0,14.0,0.78,11.0,4.8,4.7
2021-02-25,1059.0,43116.0,81.0,1.0,959.0,15.0,0.86,3.0,5.0,4.7
2021-02-26,1074.0,43685.0,89.0,1.0,966.0,15.0,1.14,15.0,7.6,5.9
2021-02-27,1080.0,44330.0,90.0,1.0,971.0,15.0,1.46,6.0,8.8,5.7
2021-02-28,1084.0,44544.0,88.0,1.0,977.0,15.0,1.51,4.0,7.8,5.6
2021-03-01,1089.0,45074.0,85.0,1.0,985.0,15.0,1.76,5.0,6.6,5.7
2021-03-02,1095.0,45331.0,80.0,1.0,996.0,15.0,1.44,6.0,7.2,6.1
2021-03-03,1096.0,45525.0,71.0,1.0,1006.0,15.0,1.15,1.0,4.4,6.0
2021-03-04,1099.0,45666.0,71.0,1.0,1009.0,15.0,1.2,3.0,3.8,6.3
2021-03-05,1109.0,45928.0,77.0,1.0,1013.0,15.0,0.88,10.0,5.0,6.4
2021-03-06,1114.0,45953.0,74.0,2.0,1021.0,15.0,0.81,5.0,5.0,5.8
2021-03-07,1121.0,45994.0,72.0,2.0,1030.0,15.0,0.83,7.0,5.2,6.2
2021-03-08,1128.0,46237.0,62.0,2.0,1046.0,16.0,0.8,7.0,6.4,5.4
2021-03-09,1143.0,46600.0,67.0,2.0,1056.0,16.0,0.97,15.0,8.8,6.3
2021-03-10,1156.0,46600.0,76.0,2.0,1060.0,16.0,1.34,13.0,9.4,7.2
2021-03-11,1166.0,46600.0,81.0,2.0,1065.0,16.0,1.45,10.0,10.4,7.7
2021-03-12,1178.0,46600.0,89.0,1.0,1069.0,16.0,1.62,12.0,11.4,8.3
2021-03-13,1184.0,46600.0,95.0,1.0,1069.0,16.0,1.67,6.0,11.2,8.8
2021-03-14,1186.0,46600.0,97.0,1.0,1069.0,16.0,1.5,2.0,8.6,8.7
2021-03-15,1192.0,46600.0,93.0,1.0,1079.0,16.0,1.42,6.0,7.2,8.3
2021-03-16,1200.0,46600.0,93.0,1.0,1087.0,16.0,1.13,8.0,6.8,8.6
2021-03-17,1218.0,74205.0,102.0,1.0,1096.0,16.0,1.02,18.0,8.0,9.7
2021-03-18,1230.0,74769.0,107.0,1.0,1103.0,16.0,0.97,12.0,9.2,10.2
2021-03-19,1249.0,75404.0,115.0,1.0,1114.0,16.0,1.02,19.0,12.6,10.6
2021-03-20,1260.0,75777.0,119.0,1.0,1121.0,16.0,1.06,11.0,13.6,10.4
2021-03-21,1278.0,75965.0,127.0,1.0,1131.0,16.0,1.28,18.0,15.6,11.2
2021-03-22,1299.0,76206.0,134.0,1.0,1145.0,16.0,1.44,21.0,16.2,12.1
2021-03-23,1317.0,77231.0,143.0,1.0,1154.0,16.0,1.67,18.0,17.4,13.3
2021-03-24,1328.0,77919.0,144.0,1.0,1163.0,17.0,1.51,11.0,15.8,14.2
2021-03-25,1352.0,78441.0,161.0,1.0,1169.0,17.0,1.58,24.0,18.4,16.0
2021-03-26,1369.0,79231.0,166.0,1.0,1181.0,17.0,1.45,17.0,18.2,16.9
2021-03-27,1385.0,79392.0,176.0,1.0,1187.0,17.0,1.42,16.0,17.2,16.7
2021-03-28,1397.0,79987.0,188.0,1.0,1187.0,17.0,1.19,12.0,16.0,16.7
2021-03-29,1405.0,80512.0,166.0,1.0,1216.0,18.0,0.99,8.0,15.4,15.6
2021-03-30,1433.0,81440.0,173.0,2.0,1237.0,18.0,0.99,28.0,16.2,17.3
2021-03-31,1466.0,82296.0,187.0,2.0,1256.0,18.0,1.17,33.0,19.4,18.8
2021-04-01,1491.0,83334.0,195.0,2.0,1273.0,18.0,1.1,25.0,21.2,19.2
2021-04-02,1521.0,84050.0,206.0,2.0,1292.0,18.0,1.19,30.0,24.8,20.4
2021-04-03,1538.0,84453.0,223.0,2.0,1292.0,18.0,1.16,17.0,26.6,21.0
2021-04-04,1561.0,84673.0,236.0,2.0,1302.0,18.0,1.27,23.0,25.6,20.9
2021-04-05,1571.0,85593.0,225.0,2.0,1341.0,18.0,1.39,10.0,21.0,20.2
2021-04-06,1591.0,87307.0,220.0,2.0,1361.0,18.0,1.25,20.0,20.0,20.6
2021-04-07,1625.0,88121.0,226.0,2.0,1376.0,18.0,1.11,34.0,20.8,22.8
2021-04-08,1658.0,88913.0,247.0,2.0,1388.0,18.0,1.14,33.0,24.0,25.3
2021-04-09,1686.0,89734.0,259.0,2.0,1404.0,18.0,1.06,28.0,25.0,25.3
2021-04-10,1713.0,90478.0,286.0,2.0,1404.0,18.0,1.1,27.0,28.4,24.7
2021-04-11,1733.0,90518.0,303.0,2.0,1407.0,18.0,1.03,20.0,28.4,24.2
2021-04-12,1742.0,91052.0,284.0,2.0,1435.0,18.0,1.02,9.0,23.4,22.1
2021-04-13,1774.0,92107.0,275.0,2.0,1476.0,18.0,1.11,32.0,23.2,23.6
2021-04-14,1811.0,92954.0,284.0,2.0,1504.0,18.0,1.12,37.0,25.0,25.0
2021-04-15,1847.0,93873.0,283.0,1.0,1541.0,18.0,1.09,36.0,26.8,27.6
2021-04-16,1887.0,94664.0,302.0,2.0,1562.0,18.0,1.15,40.0,30.8,29.6
2021-04-17,1920.0,95014.0,316.0,3.0,1581.0,18.0,1.13,33.0,35.6,29.5
2021-04-18,1944.0,95520.0,329.0,3.0,1592.0,18.0,1.16,24.0,34.0,28.6
2021-04-19,1956.0,96775.0,297.0,4.0,1636.0,18.0,1.17,12.0,29.0,27.0
2021-04-20,1990.0,98076.0,302.0,3.0,1665.0,18.0,1.13,34.0,28.6,27.7
2021-04-21,2038.0,98844.0,312.0,3.0,1703.0,18.0,1.15,48.0,30.2,30.5
2021-04-22,2069.0,100067.0,330.0,2.0,1716.0,18.0,1.12,31.0,29.8,32.7
2021-04-23,2113.0,101380.0,336.0,2.0,1754.0,18.0,1.09,44.0,33.8,33.9
2021-04-24,2150.0,101809.0,373.0,2.0,1754.0,18.0,1.08,37.0,38.8,33.9
2021-04-25,2182.0,102304.0,405.0,2.0,1754.0,18.0,1.09,32.0,38.4,33.5
2021-04-26,2197.0,103993.0,370.0,2.0,1804.0,18.0,1.09,15.0,31.8,31.0
2021-04-27,2222.0,105306.0,364.0,2.0,1831.0,22.0,1.05,25.0,30.6,30.2
2021-04-28,2247.0,106657.0,359.0,2.0,1861.0,22.0,0.94,25.0,26.8,30.3
2021-04-29,2278.0,107384.0,390.0,2.0,1861.0,22.0,0.96,31.0,25.6,32.2
2021-04-30,2291.0,108390.0,343.0,1.0,1917.0,25.0,0.84,13.0,21.8,30.1
2021-05-01,2313.0,108757.0,330.0,1.0,1952.0,25.0,0.78,22.0,23.2,27.5
2021-05-02,2343.0,109122.0,361.0,1.0,1951.0,25.0,0.75,30.0,24.2,27.4
2021-05-03,2390.0,109431.0,339.0,1.0,2020.0,25.0,0.85,47.0,28.6,27.7
2021-05-04,2409.0,109983.0,358.0,1.0,2020.0,25.0,0.85,19.0,26.2,25.9
2021-05-05,2438.0,110382.0,360.0,1.0,2047.0,25.0,0.93,29.0,29.4,25.6
2021-05-06,2458.0,112727.0,319.0,1.0,2108.0,25.0,0.9,20.0,29.0,26.1
2021-05-07,2486.0,114233.0,307.0,2.0,2148.0,25.0,1.07,28.0,28.6,26.4
2021-05-08,2536.0,114561.0,347.0,2.0,2158.0,25.0,1.26,50.0,29.2,28.9
2021-05-09,2574.0,115792.0,385.0,2.0,2158.0,25.0,1.3,38.0,33.0,29.6
2021-05-10,2597.0,117734.0,352.0,1.0,2214.0,25.0,1.06,23.0,31.8,30.6
2021-05-11,2652.0,118647.0,358.0,2.0,2261.0,27.0,1.21,55.0,38.8,33.9
2021-05-12,2701.0,120637.0,381.0,3.0,2286.0,27.0,1.26,49.0,43.0,35.8
2021-05-13,2750.0,122383.0,394.0,3.0,2322.0,27.0,1.41,49.0,42.8,36.0
2021-05-14,2780.0,123456.0,390.0,4.0,2356.0,27.0,1.34,30.0,41.2,37.1
2021-05-15,2822.0,124049.0,418.0,6.0,2370.0,27.0,1.19,42.0,45.0,38.4
2021-05-16,2856.0,124364.0,421.0,6.0,2401.0,27.0,1.15,34.0,40.8,39.8
2021-05-17,2867.0,126057.0,389.0,6.0,2436.0,34.0,1.2,11.0,33.2,38.1
2021-05-18,2900.0,128831.0,395.0,5.0,2463.0,34.0,1.01,33.0,30.0,36.4
2021-05-19,2932.0,129911.0,405.0,6.0,2485.0,34.0,0.91,32.0,30.4,35.8
2021-05-20,2958.0,130685.0,385.0,6.0,2531.0,34.0,0.78,26.0,27.2,36.1
2021-05-21,2989.0,132370.0,370.0,6.0,2577.0,34.0,0.78,31.0,26.6,33.7
2021-05-22,3021.0,133060.0,390.0,6.0,2589.0,34.0,0.77,32.0,30.8,32.0
2021-05-23,3054.0,133647.0,423.0,6.0,2589.0,34.0,0.78,33.0,30.8,30.4
2021-05-24,3075.0,134949.0,362.0,8.0,2671.0,34.0,0.83,21.0,28.6,29.5
2021-05-25,3103.0,137150.0,354.0,7.0,2705.0,36.0,0.87,28.0,29.0,28.1
2021-05-26,3127.0,138752.0,339.0,7.0,2744.0,36.0,0.89,24.0,27.6,27.1
2021-05-27,3150.0,140295.0,330.0,6.0,2776.0,36.0,0.95,23.0,25.8,28.3
2021-05-28,3167.0,141254.0,313.0,7.0,2810.0,36.0,0.89,17.0,22.6,26.7
2021-05-29,3187.0,142314.0,324.0,7.0,2819.0,36.0,0.88,20.0,22.4,25.5
2021-05-30,3206.0,142413.0,343.0,7.0,2819.0,36.0,0.83,19.0,20.6,24.8
2021-05-31,3214.0,144038.0,281.0,7.0,2889.0,36.0,0.75,8.0,17.4,22.5
2021-06-01,3237.0,145334.0,258.0,5.0,2935.0,36.0,0.74,23.0,17.4,21.6
2021-06-02,3255.0,146322.0,258.0,7.0,2950.0,39.0,0.74,18.0,17.6,20.1
2021-06-03,3274.0,147570.0,239.0,7.0,2988.0,39.0,0.73,19.0,17.4,19.9
2021-06-04,3284.0,148719.0,223.0,5.0,3013.0,40.0,0.74,10.0,15.6,18.1
2021-06-05,3297.0,148908.0,234.0,5.0,3015.0,40.0,0.75,13.0,16.6,17.0
2021-06-06,3305.0,149085.0,221.0,5.0,3036.0,40.0,0.74,8.0,13.6,15.5
2021-06-07,3307.0,149854.0,188.0,6.0,3071.0,40.0,0.75,2.0,10.4,14.0
2021-06-08,3313.0,151272.0,175.0,5.0,3090.0,40.0,0.67,6.0,7.8,12.6
2021-06-09,3323.0,152201.0,161.0,3.0,3109.0,45.0,0.64,10.0,7.8,11.7
2021-06-10,3339.0,152690.0,156.0,3.0,3129.0,46.0,0.63,16.0,8.4,12.5
