datetime,testedPositive,peopleTested,hospitalized,serious,discharged,deaths,effectiveReproductionNumber,Tested Positive Diff,Tested Positive Diff(SMA5),Tested Positive Diff(SMA10)
2021-10-04,16285.0,239006.0,121.0,3.0,15983.0,117.0,0.54,0.0,8.2,14.6
2021-10-05,16291.0,239004.0,95.0,3.0,16012.0,117.0,0.53,6.0,5.4,11.9
2021-10-06,16293.0,240018.0,85.0,3.0,16027.0,117.0,0.43,2.0,4.4,8.9
2021-10-07,16297.0,240278.0,74.0,2.0,16040.0,117.0,0.35,4.0,3.2,8.3
2021-10-08,16302.0,240752.0,61.0,2.0,16057.0,117.0,0.36,5.0,3.4,7.4
2021-10-09,16307.0,241164.0,55.0,2.0,16067.0,117.0,0.36,5.0,4.4,6.3
2021-10-10,16308.0,241321.0,50.0,2.0,16074.0,117.0,0.41,1.0,3.4,4.4
2021-10-11,16308.0,241476.0,49.0,2.0,16076.0,117.0,0.45,0.0,3.0,3.7
2021-10-12,16311.0,241476.0,36.0,2.0,16089.0,117.0,0.44,3.0,2.8,3.0
2021-10-13,16311.0,242708.0,34.0,1.0,16095.0,117.0,0.52,0.0,1.8,2.6
2021-10-14,16315.0,243071.0,25.0,1.0,16104.0,117.0,0.65,4.0,1.6,3.0
2021-10-15,16315.0,243451.0,22.0,1.0,16109.0,118.0,0.54,0.0,1.4,2.4
2021-10-16,16317.0,243720.0,22.0,1.0,16110.0,118.0,0.51,2.0,1.8,2.4
2021-10-17,16320.0,243819.0,22.0,1.0,16113.0,118.0,0.63,3.0,1.8,2.3
2021-10-18,16320.0,243973.0,20.0,1.0,16115.0,118.0,0.63,0.0,1.8,1.8
2021-10-19,16320.0,244312.0,16.0,1.0,16119.0,118.0,0.57,0.0,1.0,1.3
2021-10-20,16320.0,244937.0,14.0,1.0,16121.0,118.0,0.59,0.0,1.0,1.2
2021-10-21,16320.0,245260.0,13.0,1.0,16122.0,118.0,0.4,0.0,0.6,1.2
2021-10-22,16320.0,245661.0,9.0,1.0,16126.0,118.0,0.51,0.0,0.0,0.9
2021-10-23,16322.0,245930.0,9.0,1.0,16127.0,118.0,0.61,2.0,0.4,1.1
2021-10-24,16322.0,245968.0,9.0,1.0,16128.0,118.0,0.28,0.0,0.4,0.7
2021-10-25,16324.0,246036.0,7.0,1.0,16130.0,118.0,0.37,2.0,0.8,0.9
2021-10-26,16325.0,246735.0,8.0,1.0,16132.0,118.0,0.56,1.0,1.0,0.8
2021-10-27,16325.0,247242.0,7.0,1.0,16133.0,118.0,0.56,0.0,1.0,0.5
2021-10-28,16326.0,247623.0,7.0,1.0,16133.0,118.0,1.0,1.0,0.8,0.6
2021-10-29,16328.0,247942.0,7.0,1.0,16134.0,118.0,1.27,2.0,1.2,0.8
2021-10-30,16331.0,248218.0,9.0,1.0,16134.0,118.0,1.4,3.0,1.4,1.1
2021-10-31,16333.0,248322.0,10.0,1.0,16136.0,118.0,3.16,2.0,1.6,1.3
2021-11-01,16333.0,248581.0,12.0,1.0,16136.0,118.0,2.19,0.0,1.6,1.3
2021-11-02,16335.0,248982.0,10.0,1.0,16138.0,118.0,1.92,2.0,1.8,1.3
2021-11-03,16336.0,249233.0,11.0,1.0,16139.0,118.0,2.06,1.0,1.6,1.4
2021-11-04,16337.0,249432.0,12.0,1.0,16139.0,118.0,1.76,1.0,1.2,1.3
2021-11-05,16337.0,249913.0,12.0,1.0,16139.0,118.0,1.29,0.0,0.8,1.2
2021-11-06,16340.0,250317.0,13.0,1.0,16139.0,118.0,1.0,3.0,1.4,1.5
2021-11-07,16340.0,250408.0,16.0,1.0,16139.0,118.0,0.69,0.0,1.0,1.4
2021-11-08,16340.0,250675.0,14.0,1.0,16141.0,118.0,0.75,0.0,0.8,1.2
2021-11-09,16340.0,251190.0,8.0,0.0,16147.0,118.0,0.52,0.0,0.6,0.9
2021-11-10,16341.0,251585.0,7.0,0.0,16149.0,118.0,0.4,1.0,0.8,0.8
2021-11-11,16341.0,251901.0,5.0,0.0,16151.0,118.0,0.3,0.0,0.2,0.8
2021-11-12,16341.0,252312.0,5.0,0.0,16151.0,118.0,0.19,0.0,0.2,0.6
2021-11-13,16342.0,252474.0,4.0,0.0,16152.0,118.0,0.23,1.0,0.4,0.6
2021-11-14,16342.0,252573.0,3.0,0.0,16154.0,118.0,0.28,0.0,0.4,0.5
2021-11-15,16342.0,252765.0,3.0,0.0,16154.0,118.0,0.28,0.0,0.2,0.5
2021-11-16,16343.0,253308.0,2.0,0.0,16155.0,118.0,0.61,1.0,0.4,0.3
2021-11-17,16345.0,253780.0,2.0,0.0,16155.0,118.0,1.23,2.0,0.8,0.5
2021-11-18,16345.0,254158.0,2.0,0.0,16155.0,118.0,1.64,0.0,0.6,0.5
2021-11-19,16345.0,254532.0,1.0,0.0,16156.0,118.0,2.69,0.0,0.6,0.5
2021-11-20,16346.0,254701.0,2.0,0.0,16156.0,118.0,2.69,1.0,0.8,0.5
2021-11-21,16346.0,254838.0,1.0,0.0,16157.0,118.0,2.69,0.0,0.6,0.5
2021-11-22,16346.0,255063.0,1.0,0.0,16157.0,118.0,2.69,0.0,0.2,0.5
2021-11-23,16347.0,255299.0,1.0,0.0,16157.0,118.0,1.64,1.0,0.4,0.5
2021-11-24,16348.0,255567.0,3.0,0.0,16157.0,118.0,0.81,1.0,0.6,0.6
2021-11-25,16350.0,255894.0,3.0,0.0,16158.0,118.0,1.17,2.0,0.8,0.8
2021-11-26,16350.0,256312.0,4.0,0.0,16158.0,118.0,1.17,0.0,0.8,0.7
2021-11-27,16350.0,256620.0,4.0,0.0,16158.0,118.0,1.0,0.0,0.8,0.5
2021-11-28,16350.0,256658.0,4.0,0.0,16158.0,118.0,1.0,0.0,0.6,0.5
2021-11-29,16350.0,256971.0,4.0,0.0,16158.0,118.0,1.0,0.0,0.4,0.5
2021-11-30,16350.0,257340.0,2.0,0.0,16160.0,118.0,0.81,0.0,0.0,0.4
2021-12-01,16350.0,257821.0,2.0,0.0,16160.0,118.0,0.75,0.0,0.0,0.4
2021-12-02,16350.0,258036.0,2.0,0.0,16160.0,118.0,0.0,0.0,0.0,0.4
2021-12-03,16350.0,258445.0,2.0,0.0,16161.0,118.0,0.0,0.0,0.0,0.3
2021-12-04,16352.0,258679.0,2.0,0.0,16161.0,118.0,0.61,2.0,0.4,0.4
2021-12-05,16352.0,258761.0,4.0,0.0,16161.0,118.0,0.61,0.0,0.4,0.2
2021-12-06,16352.0,258911.0,4.0,0.0,16161.0,118.0,0.61,0.0,0.4,0.2
2021-12-07,16354.0,259407.0,3.0,0.0,16162.0,118.0,1.23,2.0,0.8,0.4
2021-12-08,16354.0,259845.0,4.0,0.0,16163.0,118.0,1.34,0.0,0.8,0.4
2021-12-09,16354.0,260196.0,2.0,0.0,16165.0,118.0,0.0,0.0,0.4,0.4
2021-12-10,16354.0,260510.0,3.0,0.0,16165.0,118.0,0.0,0.0,0.4,0.4
2021-12-11,16354.0,260809.0,3.0,0.0,16165.0,118.0,0.61,0.0,0.4,0.4
2021-12-12,16355.0,260864.0,1.0,0.0,16166.0,118.0,1.0,1.0,0.2,0.5
2021-12-13,16355.0,261146.0,2.0,0.0,16166.0,118.0,1.0,0.0,0.2,0.5
2021-12-14,16355.0,261476.0,2.0,0.0,16166.0,118.0,0.0,0.0,0.2,0.3
2021-12-15,16355.0,261769.0,2.0,0.0,16166.0,118.0,0.46,0.0,0.2,0.3
2021-12-16,16355.0,262185.0,2.0,0.0,16166.0,118.0,0.46,0.0,0.2,0.3
2021-12-17,16355.0,262414.0,2.0,0.0,16166.0,118.0,0.46,0.0,0.0,0.1
2021-12-18,16355.0,262730.0,2.0,0.0,16166.0,118.0,1.0,0.0,0.0,0.1
2021-12-19,16355.0,262830.0,2.0,0.0,16166.0,118.0,0.0,0.0,0.0,0.1
2021-12-20,16355.0,262981.0,2.0,0.0,16167.0,118.0,0.0,0.0,0.0,0.1
2021-12-21,16356.0,263572.0,2.0,0.0,16167.0,118.0,0.0,1.0,0.2,0.2
2021-12-22,16356.0,263946.0,2.0,0.0,16167.0,118.0,1.0,0.0,0.2,0.1
2021-12-23,16357.0,264222.0,3.0,0.0,16168.0,118.0,1.64,1.0,0.4,0.2
2021-12-24,16357.0,264222.0,2.0,0.0,16168.0,118.0,1.64,0.0,0.4,0.2
2021-12-25,16357.0,264222.0,2.0,0.0,16168.0,118.0,1.64,0.0,0.4,0.2
2021-12-26,16357.0,264222.0,2.0,0.0,16168.0,118.0,0.0,0.0,0.2,0.2
2021-12-27,16357.0,264222.0,2.0,0.0,16168.0,118.0,0.0,0.0,0.2,0.2
2021-12-28,16357.0,264222.0,2.0,0.0,16168.0,118.0,1.0,0.0,0.0,0.2
2021-12-29,16359.0,264222.0,2.0,0.0,16170.0,118.0,2.19,2.0,0.4,0.4
2021-12-30,16359.0,264222.0,2.0,0.0,16170.0,118.0,1.0,0.0,0.4,0.4
2021-12-31,16361.0,264222.0,2.0,0.0,16170.0,118.0,1.64,2.0,0.8,0.5
2022-01-01,16362.0,264222.0,3.0,0.0,16170.0,118.0,1.22,1.0,1.0,0.6
2022-01-02,16363.0,264222.0,2.0,0.0,16171.0,118.0,1.37,1.0,1.2,0.6
2022-01-03,16366.0,264222.0,3.0,0.0,16171.0,118.0,1.54,3.0,1.4,0.9
2022-01-04,16371.0,268002.0,5.0,0.0,16171.0,118.0,2.13,5.0,2.4,1.4
2022-01-05,16373.0,268773.0,11.0,0.0,16171.0,118.0,1.55,2.0,2.4,1.6
2022-01-06,16387.0,269254.0,23.0,0.0,16171.0,118.0,2.13,14.0,5.0,3.0
2022-01-07,16396.0,269710.0,30.0,0.0,16171.0,118.0,1.86,9.0,6.6,3.9
2022-01-08,16421.0,270337.0,42.0,0.0,16173.0,118.0,2.17,25.0,11.0,6.2
2022-01-09,16441.0,270796.0,67.0,0.0,16173.0,118.0,2.08,20.0,14.0,8.2
2022-01-10,16459.0,270924.0,89.0,0.0,16173.0,118.0,1.95,18.0,17.2,9.8
2022-01-11,16479.0,271486.0,102.0,0.0,16174.0,118.0,1.79,20.0,18.4,11.7
2022-01-12,16513.0,272445.0,117.0,0.0,16176.0,118.0,1.93,34.0,23.4,15.0
2022-01-13,16608.0,273313.0,161.0,0.0,16179.0,118.0,1.81,95.0,37.4,24.2
2022-01-14,16677.0,274132.0,238.0,0.0,16187.0,118.0,1.82,69.0,47.2,30.6
2022-01-15,16767.0,275004.0,311.0,0.0,16195.0,118.0,1.65,90.0,61.6,39.4
2022-01-16,16848.0,275330.0,399.0,0.0,16212.0,118.0,1.6,81.0,73.8,46.1
2022-01-17,16899.0,276219.0,449.0,0.0,16236.0,118.0,1.56,51.0,77.2,50.3
2022-01-18,17004.0,277535.0,475.0,1.0,16261.0,118.0,1.57,105.0,79.2,58.3
2022-01-19,17176.0,279097.0,569.0,1.0,16291.0,118.0,1.56,172.0,99.8,73.5
2022-01-20,17383.0,280332.0,697.0,2.0,16328.0,118.0,1.43,207.0,123.2,92.4
2022-01-21,17580.0,282137.0,846.0,2.0,16372.0,118.0,1.4,197.0,146.4,110.1
2022-01-22,17872.0,283786.0,984.0,2.0,16453.0,118.0,1.39,292.0,194.6,135.9
2022-01-23,18159.0,284940.0,1166.0,3.0,16525.0,118.0,1.39,287.0,231.0,155.1
2022-01-24,18343.0,295517.0,1365.0,3.0,16610.0,118.0,1.4,184.0,233.4,166.6
2022-01-25,18662.0,299295.0,1460.0,2.0,16712.0,118.0,1.38,319.0,255.8,189.5
2022-01-26,19152.0,301669.0,1699.0,2.0,16799.0,118.0,1.36,490.0,314.4,230.4
2022-01-27,19685.0,303902.0,2085.0,2.0,16909.0,118.0,1.36,533.0,362.6,278.6
2022-01-28,20188.0,307420.0,2423.0,2.0,17077.0,118.0,1.35,503.0,405.8,318.4
2022-01-29,20757.0,311583.0,2750.0,2.0,17286.0,118.0,1.32,569.0,482.8,358.1
2022-01-30,21331.0,312668.0,3143.0,3.0,17461.0,118.0,1.29,574.0,533.8,394.8
2022-01-31,21638.0,314087.0,3497.0,3.0,17638.0,118.0,1.27,307.0,497.2,405.8
2022-02-01,22143.0,319680.0,3523.0,3.0,17985.0,118.0,1.24,505.0,491.6,427.1
2022-02-02,22866.0,323032.0,3752.0,3.0,18259.0,118.0,1.2,723.0,535.6,470.7
2022-02-03,23555.0,325663.0,4158.0,3.0,18560.0,118.0,1.16,689.0,559.6,521.2
2022-02-04,24204.0,327630.0,4511.0,3.0,18906.0,118.0,1.13,649.0,574.6,554.2
2022-02-05,25023.0,332029.0,4661.0,3.0,19422.0,118.0,1.12,819.0,677.0,587.1
2022-02-06,25625.0,333397.0,5123.0,4.0,19749.0,119.0,1.09,602.0,696.4,594.0
2022-02-07,26001.0,335527.0,5339.0,4.0,20123.0,121.0,1.08,376.0,627.0,581.3
2022-02-08,26692.0,340135.0,5283.0,5.0,20591.0,121.0,1.08,691.0,627.4,593.5
2022-02-09,27722.0,343875.0,5417.0,4.0,21128.0,121.0,1.08,1030.0,703.6,639.1
2022-02-10,28415.0,346130.0,5919.0,4.0,21556.0,124.0,1.07,693.0,678.4,677.7
2022-02-11,29176.0,347533.0,5934.0,5.0,22258.0,124.0,1.07,761.0,710.2,703.3
2022-02-12,29707.0,348874.0,6207.0,5.0,22740.0,124.0,1.04,531.0,741.2,684.1
2022-02-13,30376.0,349482.0,6466.0,8.0,23101.0,125.0,1.03,669.0,736.8,682.1
2022-02-14,30770.0,350944.0,6315.0,10.0,23890.0,125.0,1.02,394.0,609.6,656.6
2022-02-15,31666.0,355348.0,5969.0,11.0,24629.0,125.0,1.02,896.0,650.2,664.3
2022-02-16,32518.0,359712.0,6250.0,11.0,25152.0,125.0,0.99,852.0,668.4,689.3
2022-02-17,33422.0,362107.0,6285.0,11.0,25946.0,126.0,1.01,904.0,743.0,742.1
2022-02-18,34151.0,364121.0,6567.0,13.0,26563.0,127.0,0.98,729.0,755.0,745.9
2022-02-19,35001.0,366984.0,6283.0,8.0,27620.0,128.0,1.01,850.0,846.2,727.9
2022-02-20,35686.0,368523.0,6625.0,10.0,28141.0,129.0,1.03,685.0,804.0,727.1
2022-02-21,36015.0,370295.0,6868.0,9.0,28561.0,129.0,1.03,329.0,699.4,683.9
2022-02-22,36718.0,373545.0,6635.0,11.0,29200.0,130.0,1.01,703.0,659.2,701.1
2022-02-23,37647.0,376940.0,6693.0,9.0,29822.0,130.0,1.02,929.0,699.2,727.1
2022-02-24,38052.0,378419.0,7105.0,10.0,30260.0,135.0,0.98,405.0,610.2,728.2
2022-02-25,38652.0,380235.0,6312.0,11.0,31523.0,136.0,0.98,600.0,593.2,698.6
2022-02-26,39500.0,383290.0,6033.0,10.0,32413.0,138.0,0.97,848.0,697.0,698.2
2022-02-27,40035.0,383987.0,6347.0,10.0,32929.0,139.0,0.94,535.0,663.4,661.3
2022-02-28,40430.0,386313.0,5978.0,10.0,33803.0,140.0,0.95,395.0,556.6,627.9
2022-03-01,41096.0,390472.0,5794.0,8.0,34453.0,143.0,0.96,666.0,608.8,609.5
2022-03-02,41982.0,393828.0,5538.0,7.0,35342.0,145.0,0.95,886.0,666.0,629.6
2022-03-03,42594.0,396443.0,5820.0,8.0,35849.0,146.0,0.99,612.0,618.8,657.9
2022-03-04,43256.0,399730.0,5933.0,6.0,36389.0,148.0,1.01,662.0,644.2,653.8
2022-03-05,43980.0,402368.0,6117.0,10.0,36865.0,150.0,1.0,724.0,710.0,633.3
2022-03-06,44641.0,403972.0,6270.0,9.0,37376.0,151.0,1.01,661.0,709.0,658.9
2022-03-07,44959.0,403972.0,6459.0,11.0,37805.0,152.0,1.0,318.0,595.4,630.7
2022-03-08,45609.0,409437.0,6284.0,10.0,38389.0,154.0,1.0,650.0,603.0,610.9
2022-03-09,46456.0,412671.0,6094.0,9.0,39216.0,154.0,1.0,847.0,640.0,642.1
2022-03-10,47107.0,414827.0,6281.0,10.0,39768.0,157.0,0.99,651.0,625.4,667.7
2022-03-11,47681.0,417467.0,6044.0,9.0,40694.0,157.0,0.98,574.0,608.0,658.5
2022-03-12,48346.0,419568.0,6046.0,9.0,41299.0,158.0,0.99,665.0,677.4,636.4
2022-03-13,48866.0,420422.0,6362.0,8.0,41746.0,163.0,0.97,520.0,651.4,627.2
2022-03-14,49112.0,422183.0,6412.0,7.0,42240.0,163.0,0.97,246.0,531.2,585.6
2022-03-15,49688.0,424355.0,6091.0,9.0,42829.0,165.0,0.97,576.0,516.2,570.8
2022-03-16,50438.0,427389.0,5312.0,8.0,44180.0,165.0,0.97,750.0,551.4,579.7
2022-03-17,50968.0,430408.0,5144.0,6.0,45074.0,165.0,0.96,530.0,524.4,600.9
2022-03-18,51482.0,432476.0,5295.0,4.0,45466.0,166.0,0.96,514.0,523.2,587.3
2022-03-19,52054.0,434116.0,5215.0,3.0,46054.0,166.0,0.95,572.0,588.4,559.8
2022-03-20,52549.0,434848.0,5317.0,3.0,46548.0,167.0,0.97,495.0,572.2,544.2
2022-03-21,52815.0,435324.0,5315.0,2.0,47037.0,168.0,0.98,266.0,475.4,513.4
2022-03-22,53048.0,436577.0,5208.0,2.0,47419.0,170.0,0.96,233.0,416.0,470.2
2022-03-23,53599.0,440281.0,4944.0,3.0,47936.0,170.0,0.95,551.0,423.4,473.3
2022-03-24,54273.0,442595.0,5071.0,3.0,48346.0,170.0,0.97,674.0,443.8,516.1
2022-03-25,54739.0,444361.0,5084.0,3.0,49024.0,170.0,0.97,466.0,438.0,505.1
2022-03-26,55296.0,446290.0,4932.0,5.0,49614.0,171.0,0.98,557.0,496.2,485.8
2022-03-27,55783.0,447223.0,5133.0,6.0,49975.0,171.0,0.97,487.0,547.0,481.5
2022-03-28,56058.0,448599.0,5262.0,6.0,50317.0,172.0,0.97,275.0,491.8,457.6
2022-03-29,56649.0,452320.0,5107.0,4.0,50773.0,174.0,1.02,591.0,475.2,459.5
2022-03-30,57404.0,454481.0,5078.0,5.0,51383.0,174.0,1.05,755.0,533.0,485.5
2022-03-31,57989.0,456325.0,5339.0,5.0,51857.0,174.0,1.03,585.0,538.6,517.4
2022-04-01,58559.0,458698.0,5526.0,4.0,52294.0,174.0,1.04,570.0,555.2,551.1
2022-04-02,59206.0,460843.0,5677.0,4.0,52686.0,174.0,1.05,647.0,629.6,560.7
2022-04-03,59797.0,461889.0,5943.0,3.0,53071.0,174.0,1.06,591.0,629.6,552.4
2022-04-04,60054.0,464155.0,5191.0,3.0,54379.0,174.0,1.06,257.0,530.0,531.5
2022-04-05,60727.0,467776.0,5005.0,4.0,54848.0,175.0,1.03,673.0,547.6,543.1
2022-04-06,61532.0,470160.0,5274.0,3.0,55226.0,176.0,1.02,805.0,594.6,574.9
2022-04-07,62168.0,472422.0,5616.0,3.0,55652.0,176.0,1.03,636.0,592.4,611.0
2022-04-08,62793.0,474856.0,5704.0,3.0,56236.0,176.0,1.03,625.0,599.2,614.4
2022-04-09,63373.0,476313.0,5732.0,3.0,56816.0,176.0,1.02,580.0,663.8,596.9
2022-04-10,63941.0,477068.0,5897.0,3.0,57216.0,176.0,1.01,568.0,642.8,595.2
2022-04-11,64245.0,478253.0,6030.0,3.0,57657.0,177.0,1.01,304.0,542.6,568.6
2022-04-12,64842.0,482228.0,5795.0,3.0,58214.0,178.0,1.0,597.0,534.8,563.6
2022-04-13,65615.0,485118.0,5929.0,3.0,58689.0,178.0,1.0,773.0,564.4,581.8
2022-04-14,66205.0,486839.0,6164.0,4.0,59202.0,179.0,0.99,590.0,566.4,615.1
2022-04-15,66698.0,489045.0,6164.0,4.0,59799.0,180.0,0.98,493.0,551.4,597.1
2022-04-16,67267.0,491157.0,6107.0,5.0,60371.0,180.0,0.98,569.0,604.4,573.5
2022-04-17,67683.0,492050.0,6128.0,6.0,60906.0,180.0,0.97,416.0,568.2,551.5
2022-04-18,67891.0,493303.0,6070.0,5.0,61376.0,181.0,0.96,208.0,455.2,509.8
2022-04-19,68480.0,497507.0,5797.0,5.0,61868.0,182.0,0.96,589.0,455.0,510.7
2022-04-20,69219.0,500164.0,5044.0,4.0,63200.0,182.0,0.96,739.0,504.2,527.8
2022-04-21,69744.0,502106.0,5222.0,4.0,63758.0,182.0,0.96,525.0,495.4,549.9
2022-04-22,70393.0,504278.0,5117.0,4.0,64389.0,183.0,0.99,649.0,542.0,555.1
2022-04-23,71086.0,506925.0,5358.0,4.0,64766.0,183.0,1.0,693.0,639.0,547.1
2022-04-24,71617.0,508295.0,5589.0,4.0,65246.0,183.0,1.02,531.0,627.4,541.2
2022-04-25,71862.0,510313.0,5698.0,3.0,65652.0,185.0,1.03,245.0,528.6,516.4
2022-04-26,72419.0,513366.0,5612.0,2.0,65994.0,186.0,1.03,557.0,535.0,515.2
2022-04-27,73104.0,516943.0,5744.0,1.0,66439.0,188.0,1.03,685.0,542.2,542.1
2022-04-28,73526.0,518834.0,5933.0,2.0,66900.0,188.0,1.02,422.0,488.0,563.5
2022-04-29,73989.0,520543.0,5858.0,1.0,67419.0,188.0,0.99,463.0,474.4,550.9
2022-04-30,74258.0,521423.0,5813.0,2.0,67924.0,188.0,0.95,269.0,479.2,503.9
2022-05-01,74574.0,522755.0,5448.0,2.0,68564.0,188.0,0.92,316.0,431.0,483.0
2022-05-02,74787.0,524642.0,5294.0,2.0,69007.0,188.0,0.92,213.0,336.6,439.4
2022-05-03,75196.0,526552.0,4695.0,2.0,69835.0,188.0,0.91,409.0,334.0,411.0
2022-05-04,75518.0,527299.0,4331.0,2.0,70590.0,189.0,0.87,322.0,305.8,390.1
2022-05-05,75742.0,527799.0,3999.0,2.0,71246.0,190.0,0.86,224.0,296.8,388.0
2022-05-06,75945.0,529736.0,3526.0,2.0,71926.0,190.0,0.84,203.0,274.2,352.6
2022-05-07,76481.0,532383.0,3367.0,1.0,72315.0,191.0,0.9,536.0,338.8,337.7
2022-05-08,77081.0,532940.0,2930.0,1.0,73292.0,191.0,0.95,600.0,377.0,355.5
2022-05-09,77303.0,535138.0,3146.0,2.0,73648.0,191.0,0.96,222.0,357.0,331.4
2022-05-10,77935.0,538267.0,2966.0,2.0,74065.0,191.0,1.0,632.0,438.6,367.7
2022-05-11,78585.0,540754.0,3209.0,2.0,74460.0,191.0,1.07,650.0,528.0,401.1
2022-05-12,79049.0,543241.0,3387.0,1.0,74902.0,193.0,1.12,464.0,513.6,426.2
2022-05-13,79519.0,545290.0,3523.0,2.0,75243.0,193.0,1.19,470.0,487.6,432.3
2022-05-14,80053.0,547851.0,3688.0,2.0,75570.0,193.0,1.15,534.0,550.0,453.5
2022-05-15,80491.0,549055.0,3825.0,4.0,75947.0,193.0,1.09,438.0,511.2,474.9
2022-05-16,80685.0,550606.0,3878.0,5.0,76321.0,193.0,1.09,194.0,420.0,474.0
2022-05-17,81220.0,553392.0,3620.0,3.0,76781.0,193.0,1.05,535.0,434.2,473.9
2022-05-18,81852.0,555780.0,3658.0,3.0,77279.0,193.0,1.02,632.0,466.6,477.1
2022-05-19,82345.0,558555.0,3737.0,3.0,77822.0,193.0,1.0,493.0,458.4,504.2
2022-05-20,82936.0,561375.0,3749.0,3.0,78322.0,194.0,0.99,591.0,489.0,500.1
2022-05-21,83392.0,562998.0,3966.0,2.0,78673.0,195.0,0.98,456.0,541.4,480.7
2022-05-22,83846.0,563669.0,3973.0,2.0,79145.0,195.0,1.0,454.0,525.2,479.7
2022-05-23,84044.0,565717.0,3913.0,2.0,79642.0,195.0,1.0,198.0,438.4,452.5
2022-05-24,84495.0,568990.0,3735.0,2.0,80031.0,195.0,1.0,451.0,430.0,444.2
2022-05-25,84973.0,571443.0,3844.0,1.0,80363.0,195.0,0.99,478.0,407.4,448.2
2022-05-26,85370.0,574010.0,3737.0,1.0,80956.0,195.0,0.98,397.0,395.6,468.5
2022-05-27,85806.0,575694.0,3639.0,0.0,81443.0,195.0,0.95,436.0,392.0,458.6
2022-05-28,86206.0,577696.0,3629.0,0.0,81903.0,195.0,0.95,400.0,432.4,435.4
2022-05-29,86507.0,578509.0,3361.0,1.0,82569.0,196.0,0.94,301.0,402.4,416.2
2022-05-30,86649.0,580032.0,3214.0,0.0,83007.0,197.0,0.93,142.0,335.2,371.3
2022-05-31,86949.0,582211.0,3000.0,0.0,83370.0,197.0,0.92,300.0,315.8,355.7
2022-06-01,87316.0,584903.0,2811.0,0.0,83866.0,197.0,0.92,367.0,302.0,347.0
2022-06-02,87558.0,587581.0,2729.0,0.0,84294.0,198.0,0.91,242.0,270.4,351.4
2022-06-03,87857.0,589109.0,2570.0,0.0,84702.0,198.0,0.91,299.0,270.0,336.2
2022-06-04,88120.0,590310.0,2510.0,0.0,85057.0,198.0,0.9,263.0,294.2,314.7
2022-06-05,88338.0,590230.0,2349.0,0.0,85493.0,198.0,0.9,218.0,277.8,296.8
2022-06-06,88452.0,591646.0,2207.0,0.0,85839.0,198.0,0.9,114.0,227.2,264.6
2022-06-07,88714.0,593512.0,2102.0,0.0,86070.0,198.0,0.91,262.0,231.2,250.8
2022-06-08,89036.0,595330.0,2140.0,0.0,86297.0,198.0,0.92,322.0,235.8,252.9
2022-06-09,89315.0,597164.0,2087.0,0.0,86668.0,198.0,0.94,279.0,239.0,266.6
2022-06-10,89644.0,599027.0,2029.0,0.0,86998.0,198.0,0.96,329.0,261.2,269.5
2022-06-11,89905.0,600715.0,2084.0,0.0,87274.0,198.0,0.98,261.0,290.6,258.9
2022-06-12,90136.0,601130.0,2086.0,0.0,87544.0,198.0,0.99,231.0,284.4,257.8
2022-06-13,90246.0,602476.0,2060.0,0.0,87784.0,198.0,1.0,110.0,242.0,238.9
2022-06-14,90536.0,605180.0,1972.0,1.0,87990.0,198.0,1.01,290.0,244.2,241.6
2022-06-15,90892.0,607430.0,1967.0,0.0,88297.0,198.0,1.02,356.0,249.6,255.4
2022-06-16,91164.0,609131.0,2079.0,0.0,88531.0,198.0,1.01,272.0,251.8,271.2
2022-06-17,91383.0,610710.0,2107.0,0.0,88769.0,198.0,0.99,219.0,249.4,266.9
2022-06-18,91669.0,611872.0,2044.0,2.0,89048.0,198.0,1.0,286.0,284.6,263.3
2022-06-19,91882.0,612224.0,2052.0,0.0,89326.0,198.0,0.99,213.0,269.2,256.7
2022-06-20,91961.0,613406.0,2062.0,0.0,89529.0,198.0,0.99,79.0,213.8,231.7
2022-06-21,92211.0,615852.0,1829.0,0.0,89842.0,198.0,0.98,250.0,209.4,230.6
2022-06-22,92482.0,617145.0,1801.0,1.0,90137.0,198.0,0.96,271.0,219.8,234.6
2022-06-23,92690.0,619097.0,1803.0,1.0,90402.0,199.0,0.95,208.0,204.2,244.4
2022-06-24,92910.0,620313.0,1793.0,0.0,90628.0,199.0,0.96,220.0,205.6,237.4
2022-06-25,93116.0,621251.0,1756.0,0.0,90876.0,199.0,0.94,206.0,231.0,222.4
2022-06-26,93264.0,621569.0,1750.0,0.0,91097.0,199.0,0.94,148.0,210.6,210.0
2022-06-27,93346.0,622819.0,1680.0,0.0,91311.0,199.0,0.94,82.0,172.8,196.3
2022-06-28,93582.0,624481.0,1543.0,1.0,91533.0,199.0,0.94,236.0,178.4,191.3
2022-06-29,93800.0,626106.0,1613.0,3.0,91698.0,200.0,0.95,218.0,178.0,191.8
2022-06-30,94018.0,627350.0,1598.0,2.0,91939.0,200.0,0.96,218.0,180.4,205.7
2022-07-01,94239.0,628357.0,1541.0,2.0,92208.0,200.0,0.96,221.0,195.0,202.8
2022-07-02,94481.0,629155.0,1566.0,3.0,92400.0,200.0,0.98,242.0,227.0,199.9
2022-07-03,94696.0,629488.0,1557.0,3.0,92654.0,200.0,1.01,215.0,222.8,200.6
2022-07-04,94780.0,630837.0,1560.0,3.0,92850.0,201.0,1.01,84.0,196.0,187.0
