datetime,testedPositive,peopleTested,hospitalized,serious,discharged,deaths,effectiveReproductionNumber,Tested Positive Diff,Tested Positive Diff(SMA5),Tested Positive Diff(SMA10)
2021-09-15,3437.0,91061.0,167.0,3.0,3222.0,54.0,0.77,6.0,10.2,14.4
2021-09-16,3441.0,91380.0,156.0,3.0,3239.0,55.0,0.69,4.0,7.8,13.6
2021-09-17,3443.0,91633.0,146.0,3.0,3253.0,55.0,0.57,2.0,6.4,11.4
2021-09-18,3445.0,91637.0,123.0,3.0,3279.0,55.0,0.47,2.0,5.6,10.2
2021-09-19,3446.0,91641.0,102.0,3.0,3300.0,56.0,0.42,1.0,3.0,7.8
2021-09-20,3447.0,91647.0,96.0,3.0,3309.0,56.0,0.39,1.0,2.0,6.1
2021-09-21,3447.0,93345.0,89.0,3.0,3317.0,56.0,0.27,0.0,1.2,4.5
2021-09-22,3454.0,93422.0,70.0,2.0,3339.0,56.0,0.29,7.0,2.2,4.3
2021-09-23,3458.0,93423.0,64.0,1.0,3352.0,56.0,0.35,4.0,2.6,4.1
2021-09-24,3459.0,93721.0,62.0,0.0,3356.0,56.0,0.4,1.0,2.6,2.8
2021-09-25,3476.0,93734.0,63.0,0.0,3374.0,56.0,0.79,17.0,5.8,3.9
2021-09-26,3476.0,93734.0,60.0,0.0,3378.0,56.0,0.9,0.0,5.8,3.5
2021-09-27,3476.0,94860.0,58.0,0.0,3381.0,56.0,0.98,0.0,4.4,3.3
2021-09-28,3478.0,94950.0,53.0,0.0,3387.0,56.0,1.6,2.0,4.0,3.3
2021-09-29,3479.0,95282.0,50.0,0.0,3391.0,56.0,1.32,1.0,4.0,3.3
2021-09-30,3480.0,95412.0,44.0,0.0,3398.0,56.0,1.2,1.0,0.8,3.3
2021-10-01,3486.0,95561.0,43.0,0.0,3406.0,56.0,1.45,6.0,2.0,3.9
2021-10-02,3486.0,95561.0,41.0,1.0,3408.0,56.0,0.45,0.0,2.0,3.2
2021-10-03,3488.0,95561.0,39.0,1.0,3412.0,56.0,0.52,2.0,2.0,3.0
2021-10-04,3488.0,97581.0,35.0,1.0,3416.0,56.0,0.53,0.0,1.8,2.9
2021-10-05,3490.0,97629.0,20.0,0.0,3433.0,56.0,0.51,2.0,2.0,1.4
2021-10-06,3491.0,97872.0,16.0,0.0,3438.0,56.0,0.59,1.0,1.0,1.5
2021-10-07,3491.0,97999.0,15.0,0.0,3439.0,56.0,0.61,0.0,1.0,1.5
2021-10-08,3491.0,98110.0,11.0,0.0,3443.0,56.0,0.3,0.0,0.6,1.3
2021-10-09,3491.0,98110.0,9.0,0.0,3445.0,56.0,0.61,0.0,0.6,1.2
2021-10-10,3492.0,98110.0,9.0,0.0,3446.0,56.0,0.46,1.0,0.4,1.2
2021-10-11,3492.0,99335.0,9.0,0.0,3446.0,56.0,0.46,0.0,0.2,0.6
2021-10-12,3493.0,99473.0,8.0,0.0,3448.0,56.0,0.37,1.0,0.4,0.7
2021-10-13,3499.0,99682.0,13.0,0.0,3450.0,56.0,0.75,6.0,1.6,1.1
2021-10-14,3505.0,99862.0,18.0,0.0,3450.0,56.0,1.19,6.0,2.8,1.7
2021-10-15,3509.0,99990.0,19.0,0.0,3453.0,56.0,2.5,4.0,3.4,1.9
2021-10-16,3509.0,100022.0,16.0,0.0,3456.0,56.0,2.5,0.0,3.4,1.8
2021-10-17,3511.0,100029.0,19.0,0.0,3457.0,56.0,3.04,2.0,3.6,2.0
2021-10-18,3513.0,100802.0,19.0,0.0,3457.0,56.0,3.27,2.0,2.8,2.2
2021-10-19,3522.0,100880.0,27.0,0.0,3458.0,56.0,5.06,9.0,3.4,3.1
2021-10-20,3523.0,101032.0,25.0,0.0,3461.0,56.0,2.19,1.0,2.8,3.1
2021-10-21,3523.0,101268.0,23.0,0.0,3463.0,56.0,1.2,0.0,2.8,3.1
2021-10-22,3525.0,101343.0,22.0,0.0,3466.0,56.0,0.92,2.0,2.8,3.2
2021-10-23,3525.0,101352.0,20.0,0.0,3468.0,56.0,0.92,0.0,2.4,2.6
2021-10-24,3525.0,101409.0,20.0,0.0,3468.0,56.0,0.8,0.0,0.6,2.0
2021-10-25,3525.0,102609.0,19.0,0.0,3469.0,56.0,0.67,0.0,0.4,1.6
2021-10-26,3528.0,102645.0,19.0,0.0,3472.0,56.0,0.32,3.0,1.0,1.9
2021-10-27,3529.0,102850.0,19.0,0.0,3473.0,56.0,0.37,1.0,0.8,1.8
2021-10-28,3529.0,102962.0,17.0,0.0,3475.0,56.0,0.46,0.0,0.8,1.6
2021-10-29,3529.0,103042.0,8.0,0.0,3484.0,56.0,0.37,0.0,0.8,0.7
2021-10-30,3529.0,103042.0,7.0,0.0,3485.0,56.0,0.37,0.0,0.8,0.6
2021-10-31,3529.0,103042.0,5.0,0.0,3487.0,56.0,0.41,0.0,0.2,0.6
2021-11-01,3529.0,104140.0,5.0,0.0,3487.0,56.0,0.46,0.0,0.0,0.4
2021-11-02,3530.0,104192.0,6.0,0.0,3487.0,56.0,0.46,1.0,0.2,0.5
2021-11-03,3532.0,104192.0,6.0,0.0,3487.0,56.0,0.61,2.0,0.6,0.7
2021-11-04,3532.0,104385.0,8.0,0.0,3487.0,56.0,0.61,0.0,0.6,0.7
2021-11-05,3532.0,104469.0,5.0,0.0,3490.0,56.0,0.81,0.0,0.6,0.4
2021-11-06,3532.0,104469.0,5.0,0.0,3490.0,56.0,0.81,0.0,0.6,0.3
2021-11-07,3532.0,104469.0,5.0,0.0,3490.0,56.0,0.81,0.0,0.4,0.3
2021-11-08,3532.0,105437.0,5.0,0.0,3490.0,56.0,0.81,0.0,0.0,0.3
2021-11-09,3532.0,105510.0,5.0,0.0,3490.0,56.0,1.0,0.0,0.0,0.3
2021-11-10,3532.0,105713.0,3.0,0.0,3492.0,56.0,0.0,0.0,0.0,0.3
2021-11-11,3532.0,105877.0,3.0,0.0,3492.0,56.0,0.0,0.0,0.0,0.3
2021-11-12,3532.0,106040.0,1.0,0.0,3494.0,56.0,0.0,0.0,0.0,0.2
2021-11-13,3532.0,106040.0,0.0,0.0,3495.0,56.0,0.0,0.0,0.0,0.0
2021-11-14,3532.0,106040.0,0.0,0.0,3495.0,56.0,0.0,0.0,0.0,0.0
2021-11-15,3532.0,106891.0,0.0,0.0,3495.0,56.0,0.0,0.0,0.0,0.0
2021-11-16,3532.0,106966.0,0.0,0.0,3495.0,56.0,0.0,0.0,0.0,0.0
2021-11-17,3532.0,107099.0,0.0,0.0,3495.0,56.0,0.0,0.0,0.0,0.0
2021-11-18,3533.0,107219.0,1.0,0.0,3495.0,56.0,0.0,1.0,0.2,0.1
2021-11-19,3535.0,107285.0,3.0,0.0,3495.0,56.0,0.0,2.0,0.6,0.3
2021-11-20,3535.0,107285.0,3.0,0.0,3495.0,56.0,0.0,0.0,0.6,0.3
2021-11-21,3535.0,107285.0,3.0,0.0,3495.0,56.0,0.0,0.0,0.6,0.3
2021-11-22,3535.0,108187.0,3.0,0.0,3495.0,56.0,0.0,0.0,0.6,0.3
2021-11-23,3537.0,108187.0,3.0,0.0,3495.0,56.0,0.0,2.0,0.8,0.5
2021-11-24,3537.0,108187.0,4.0,0.0,3495.0,56.0,0.0,0.0,0.4,0.5
2021-11-25,3539.0,108269.0,3.0,0.0,3496.0,56.0,3.6,2.0,0.8,0.7
2021-11-26,3539.0,108430.0,2.0,0.0,3497.0,56.0,1.23,0.0,0.8,0.7
2021-11-27,3540.0,108430.0,3.0,0.0,3497.0,56.0,1.44,1.0,1.0,0.8
2021-11-28,3540.0,108430.0,3.0,0.0,3497.0,56.0,1.44,0.0,0.6,0.7
2021-11-29,3540.0,109456.0,4.0,0.0,3498.0,56.0,1.44,0.0,0.6,0.5
2021-11-30,3548.0,109530.0,9.0,0.0,3499.0,56.0,1.76,8.0,1.8,1.3
2021-12-01,3552.0,109682.0,12.0,0.0,3499.0,56.0,2.19,4.0,2.6,1.7
2021-12-02,3567.0,109886.0,27.0,0.0,3499.0,56.0,3.01,15.0,5.4,3.2
2021-12-03,3578.0,110124.0,38.0,0.0,3499.0,56.0,5.09,11.0,7.6,4.1
2021-12-04,3581.0,110182.0,41.0,0.0,3499.0,56.0,4.49,3.0,8.2,4.4
2021-12-05,3583.0,110210.0,40.0,0.0,3502.0,56.0,4.65,2.0,7.0,4.4
2021-12-06,3584.0,111319.0,45.0,0.0,3503.0,56.0,4.73,1.0,6.4,4.5
2021-12-07,3589.0,111378.0,40.0,0.0,3508.0,56.0,2.56,5.0,4.4,4.9
2021-12-08,3589.0,111612.0,35.0,0.0,3513.0,56.0,1.91,0.0,2.2,4.9
2021-12-09,3589.0,111712.0,26.0,0.0,3522.0,56.0,0.84,0.0,1.6,4.9
2021-12-10,3589.0,111791.0,23.0,0.0,3525.0,56.0,0.4,0.0,1.2,4.1
2021-12-11,3590.0,111792.0,16.0,0.0,3532.0,56.0,0.34,1.0,1.2,3.8
2021-12-12,3590.0,111793.0,11.0,0.0,3537.0,56.0,0.27,0.0,0.2,2.3
2021-12-13,3590.0,112793.0,5.0,0.0,3543.0,56.0,0.24,0.0,0.2,1.2
2021-12-14,3590.0,112843.0,3.0,0.0,3545.0,56.0,0.07,0.0,0.2,0.9
2021-12-15,3590.0,113032.0,0.0,0.0,3548.0,56.0,0.08,0.0,0.2,0.7
2021-12-16,3590.0,113194.0,0.0,0.0,3548.0,56.0,0.11,0.0,0.0,0.6
2021-12-17,3591.0,113329.0,1.0,0.0,3548.0,56.0,0.3,1.0,0.2,0.2
2021-12-18,3591.0,113329.0,1.0,0.0,3548.0,56.0,0.21,0.0,0.2,0.2
2021-12-19,3591.0,113329.0,1.0,0.0,3548.0,56.0,0.25,0.0,0.2,0.2
2021-12-20,3591.0,114223.0,1.0,0.0,3548.0,56.0,0.28,0.0,0.2,0.2
2021-12-21,3591.0,114266.0,1.0,0.0,3548.0,56.0,1.0,0.0,0.2,0.1
2021-12-22,3592.0,114429.0,2.0,0.0,3548.0,56.0,1.64,1.0,0.2,0.2
2021-12-23,3592.0,114522.0,2.0,0.0,3548.0,56.0,1.64,0.0,0.2,0.2
2021-12-24,3592.0,114596.0,1.0,0.0,3549.0,56.0,0.61,0.0,0.2,0.2
2021-12-25,3592.0,114596.0,0.0,0.0,3550.0,56.0,1.0,0.0,0.2,0.2
2021-12-26,3592.0,114600.0,0.0,0.0,3550.0,56.0,1.0,0.0,0.2,0.2
2021-12-27,3592.0,115585.0,0.0,0.0,3550.0,56.0,1.0,0.0,0.0,0.1
2021-12-28,3592.0,115658.0,0.0,0.0,3550.0,56.0,1.0,0.0,0.0,0.1
2021-12-29,3593.0,115658.0,1.0,0.0,3550.0,56.0,0.61,1.0,0.2,0.2
2021-12-30,3593.0,115659.0,1.0,0.0,3550.0,56.0,0.61,0.0,0.2,0.2
2021-12-31,3593.0,115660.0,1.0,0.0,3550.0,56.0,1.0,0.0,0.2,0.2
2022-01-01,3593.0,115664.0,1.0,0.0,3550.0,56.0,1.0,0.0,0.2,0.1
2022-01-02,3593.0,115666.0,1.0,0.0,3550.0,56.0,1.0,0.0,0.2,0.1
2022-01-03,3594.0,115666.0,2.0,0.0,3550.0,56.0,1.22,1.0,0.2,0.2
2022-01-04,3595.0,116367.0,2.0,0.0,3550.0,56.0,1.37,1.0,0.4,0.3
2022-01-05,3608.0,116449.0,16.0,0.0,3550.0,56.0,2.17,13.0,3.0,1.6
2022-01-06,3610.0,116645.0,18.0,0.0,3550.0,56.0,2.25,2.0,3.4,1.8
2022-01-07,3613.0,116841.0,21.0,0.0,3550.0,56.0,2.35,3.0,4.0,2.1
2022-01-08,3624.0,116841.0,30.0,0.0,3551.0,56.0,2.67,11.0,6.0,3.1
2022-01-09,3629.0,116849.0,35.0,0.0,3551.0,56.0,2.78,5.0,6.8,3.6
2022-01-10,3635.0,116909.0,46.0,0.0,3551.0,56.0,2.37,6.0,5.4,4.2
2022-01-11,3646.0,118358.0,56.0,0.0,3551.0,56.0,2.25,11.0,7.2,5.3
2022-01-12,3689.0,118531.0,98.0,0.0,3552.0,56.0,1.62,43.0,15.2,9.6
2022-01-13,3734.0,118994.0,136.0,0.0,3553.0,56.0,1.76,45.0,22.0,14.0
2022-01-14,3765.0,119343.0,164.0,0.0,3558.0,56.0,1.79,31.0,27.2,17.0
2022-01-15,3805.0,119396.0,196.0,0.0,3565.0,56.0,1.66,40.0,34.0,19.7
2022-01-16,3829.0,119409.0,221.0,0.0,3566.0,56.0,1.63,24.0,36.6,21.9
2022-01-17,3856.0,121373.0,255.0,0.0,3571.0,56.0,1.62,27.0,33.4,24.3
2022-01-18,3917.0,121599.0,269.0,0.0,3589.0,56.0,1.61,61.0,36.6,29.3
2022-01-19,3968.0,122031.0,321.0,0.0,3603.0,56.0,1.42,51.0,40.6,33.9
2022-01-20,4019.0,122496.0,356.0,0.0,3624.0,56.0,1.27,51.0,42.8,38.4
2022-01-21,4091.0,122817.0,401.0,0.0,3653.0,56.0,1.24,72.0,52.4,44.5
2022-01-22,4177.0,122826.0,447.0,0.0,3692.0,56.0,1.23,86.0,64.2,48.8
2022-01-23,4258.0,122836.0,487.0,0.0,3712.0,56.0,1.24,81.0,68.2,52.4
2022-01-24,4369.0,124733.0,598.0,0.0,3724.0,56.0,1.27,111.0,80.2,60.4
2022-01-25,4520.0,125007.0,711.0,0.0,3764.0,56.0,1.26,151.0,100.2,71.5
2022-01-26,4668.0,125905.0,838.0,0.0,3787.0,56.0,1.3,148.0,115.4,83.9
2022-01-27,4882.0,126632.0,959.0,0.0,3827.0,56.0,1.37,214.0,141.0,102.6
2022-01-28,5089.0,127501.0,1150.0,0.0,3866.0,56.0,1.38,207.0,166.2,117.2
2022-01-29,5291.0,129304.0,1301.0,0.0,3885.0,56.0,1.37,202.0,184.4,132.3
2022-01-30,5504.0,129371.0,1509.0,0.0,3934.0,56.0,1.36,213.0,196.8,148.5
2022-01-31,5691.0,130777.0,1646.0,0.0,3953.0,56.0,1.31,187.0,204.6,160.0
2022-02-01,5922.0,131124.0,1738.0,0.0,4145.0,56.0,1.27,231.0,208.0,174.5
2022-02-02,6170.0,132096.0,1896.0,0.0,4262.0,56.0,1.24,248.0,216.2,191.2
2022-02-03,6511.0,132891.0,2211.0,0.0,4296.0,57.0,1.2,341.0,244.0,214.2
2022-02-04,6734.0,132919.0,2405.0,0.0,4427.0,57.0,1.15,223.0,246.0,221.4
2022-02-05,6980.0,133571.0,2517.0,0.0,4573.0,58.0,1.13,246.0,257.8,231.2
2022-02-06,7209.0,133614.0,2621.0,0.0,4664.0,58.0,1.09,229.0,257.4,232.7
2022-02-07,7329.0,137145.0,2722.0,0.0,4784.0,58.0,1.06,120.0,231.8,224.0
2022-02-08,7524.0,137322.0,2651.0,0.0,5056.0,58.0,1.04,195.0,202.6,223.3
2022-02-09,7694.0,138126.0,2707.0,0.0,5251.0,58.0,1.0,170.0,192.0,219.0
2022-02-10,7896.0,138776.0,2611.0,0.0,5579.0,58.0,0.95,202.0,183.2,220.5
2022-02-11,8027.0,138804.0,2623.0,0.0,5827.0,58.0,0.93,131.0,163.6,210.5
2022-02-12,8133.0,138856.0,2526.0,0.0,6039.0,58.0,0.9,106.0,160.8,196.3
2022-02-13,8225.0,138868.0,2511.0,0.0,6172.0,58.0,0.86,92.0,140.2,171.4
2022-02-14,8315.0,142194.0,2568.0,0.0,6267.0,58.0,0.87,90.0,124.2,158.1
2022-02-15,8466.0,142408.0,2267.0,0.0,6747.0,58.0,0.86,151.0,114.0,148.6
2022-02-16,8620.0,143212.0,2339.0,0.0,6917.0,59.0,0.87,154.0,118.6,141.1
2022-02-17,8764.0,143779.0,2200.0,0.0,7312.0,60.0,0.88,144.0,126.2,143.5
2022-02-18,8910.0,144489.0,2025.0,0.0,7675.0,60.0,0.9,146.0,137.0,138.6
2022-02-19,9093.0,144600.0,2167.0,0.0,7763.0,61.0,0.95,183.0,155.6,139.9
2022-02-20,9186.0,144644.0,2195.0,0.0,7930.0,62.0,0.98,93.0,144.0,129.0
2022-02-21,9274.0,148067.0,2128.0,0.0,8127.0,62.0,0.99,88.0,130.8,124.7
2022-02-22,9440.0,148285.0,2144.0,0.0,8307.0,63.0,1.01,166.0,135.2,130.7
2022-02-23,9613.0,148382.0,2070.0,0.0,8626.0,64.0,1.02,173.0,140.6,138.8
2022-02-24,9725.0,149210.0,2162.0,0.0,8692.0,64.0,1.03,112.0,126.4,141.0
2022-02-25,9843.0,149395.0,2209.0,0.0,8799.0,64.0,1.02,118.0,131.4,137.7
2022-02-26,9965.0,149456.0,2173.0,0.0,9042.0,65.0,0.97,122.0,138.2,134.5
2022-02-27,10098.0,149479.0,2075.0,0.0,9338.0,65.0,0.99,133.0,131.6,133.4
2022-02-28,10185.0,152658.0,1990.0,0.0,9548.0,65.0,0.99,87.0,114.4,127.5
2022-03-01,10343.0,152846.0,1984.0,0.0,9769.0,67.0,0.98,158.0,123.6,125.0
2022-03-02,10490.0,153595.0,1983.0,1.0,9982.0,67.0,0.97,147.0,129.4,130.4
2022-03-03,10660.0,154106.0,1930.0,2.0,10258.0,68.0,0.99,170.0,139.0,138.6
2022-03-04,10823.0,154693.0,1886.0,2.0,10477.0,69.0,1.01,163.0,145.0,138.3
2022-03-05,10958.0,154739.0,1935.0,2.0,10635.0,69.0,1.04,135.0,154.6,134.5
2022-03-06,11048.0,154767.0,1802.0,2.0,10927.0,70.0,1.01,90.0,141.0,132.3
2022-03-07,11195.0,158126.0,1958.0,2.0,10926.0,70.0,1.03,147.0,141.0,135.2
2022-03-08,11396.0,158490.0,1976.0,2.0,11158.0,73.0,1.04,201.0,147.2,143.1
2022-03-09,11627.0,159344.0,2075.0,2.0,11338.0,74.0,1.08,231.0,160.8,152.9
2022-03-10,11819.0,160277.0,2247.0,2.0,11424.0,75.0,1.06,192.0,172.2,163.4
2022-03-11,11969.0,160764.0,2209.0,2.0,11680.0,75.0,1.05,150.0,184.2,162.6
2022-03-12,12163.0,160819.0,2157.0,1.0,12005.0,75.0,1.06,194.0,193.6,167.3
2022-03-13,12301.0,160832.0,2194.0,1.0,12215.0,75.0,1.08,138.0,181.0,164.1
2022-03-14,12391.0,162558.0,2192.0,1.0,12353.0,75.0,1.05,90.0,152.8,156.8
2022-03-15,12542.0,162731.0,2211.0,1.0,12559.0,76.0,1.02,151.0,144.6,158.4
2022-03-16,12695.0,163341.0,2243.0,1.0,12745.0,76.0,0.98,153.0,145.2,164.7
2022-03-17,12874.0,163854.0,2301.0,2.0,12938.0,76.0,0.97,179.0,142.2,167.9
2022-03-18,13047.0,164198.0,2338.0,2.0,13083.0,76.0,0.98,173.0,149.2,165.1
2022-03-19,13164.0,164236.0,2207.0,2.0,13398.0,76.0,0.95,117.0,154.6,153.7
2022-03-20,13339.0,164250.0,2232.0,1.0,13501.0,77.0,0.95,175.0,159.4,152.0
2022-03-21,13471.0,164286.0,2074.0,1.0,13740.0,77.0,0.97,132.0,155.2,150.2
2022-03-22,13513.0,166924.0,1956.0,1.0,13927.0,77.0,0.95,42.0,127.8,135.0
2022-03-23,13647.0,167049.0,1875.0,1.0,14123.0,77.0,0.97,134.0,120.0,134.6
2022-03-24,13846.0,167462.0,1843.0,1.0,14324.0,78.0,0.98,199.0,136.4,145.5
2022-03-25,13989.0,167882.0,1970.0,1.0,14371.0,79.0,0.96,143.0,130.0,144.7
2022-03-26,14140.0,167839.0,1973.0,2.0,14563.0,79.0,0.99,151.0,133.8,144.5
2022-03-27,14265.0,167839.0,2028.0,2.0,14676.0,79.0,0.97,125.0,150.4,139.1
2022-03-28,14379.0,169841.0,2073.0,2.0,14787.0,79.0,0.95,114.0,146.4,133.2
2022-03-29,14486.0,170006.0,2114.0,2.0,14926.0,79.0,1.0,107.0,128.0,132.2
2022-03-30,14706.0,170594.0,2104.0,2.0,15180.0,79.0,1.03,220.0,143.4,136.7
2022-03-31,14816.0,170594.0,2104.0,2.0,15180.0,79.0,1.0,110.0,135.2,134.5
2022-04-01,14889.0,171506.0,2082.0,2.0,15180.0,79.0,0.99,73.0,124.8,137.6
2022-04-02,15046.0,171506.0,2520.0,2.0,15364.0,79.0,0.98,157.0,133.4,139.9
2022-04-03,15146.0,171542.0,2562.0,2.0,15472.0,79.0,0.99,100.0,132.0,130.0
2022-04-04,15241.0,173099.0,2572.0,2.0,15565.0,79.0,0.99,95.0,107.0,125.2
2022-04-05,15392.0,173251.0,2112.0,2.0,16215.0,80.0,0.98,151.0,115.2,125.2
2022-04-06,15521.0,173723.0,2184.0,2.0,16339.0,80.0,0.93,129.0,126.4,125.6
2022-04-07,15634.0,174115.0,2245.0,2.0,16483.0,80.0,0.95,113.0,117.6,125.5
2022-04-08,15733.0,174509.0,2202.0,2.0,16684.0,80.0,0.98,99.0,117.4,124.7
2022-04-09,15810.0,174545.0,2320.0,2.0,16751.0,80.0,0.95,77.0,113.8,110.4
2022-04-10,15868.0,174545.0,2258.0,2.0,16972.0,80.0,0.94,58.0,95.2,105.2
2022-04-11,15965.0,177317.0,2010.0,1.0,17342.0,81.0,0.95,97.0,88.8,107.6
2022-04-12,16139.0,177450.0,1833.0,1.0,17754.0,81.0,0.95,174.0,101.0,109.3
2022-04-13,16296.0,178107.0,1963.0,1.0,17875.0,83.0,0.99,157.0,112.6,115.0
2022-04-14,16509.0,178577.0,2038.0,1.0,18057.0,83.0,1.02,213.0,139.8,126.8
2022-04-15,16651.0,179014.0,2001.0,1.0,18308.0,84.0,1.02,142.0,156.6,125.9
2022-04-16,16794.0,179014.0,2093.0,1.0,18408.0,84.0,1.07,143.0,165.8,127.3
2022-04-17,16906.0,179014.0,2078.0,1.0,18608.0,84.0,1.11,112.0,153.4,127.2
2022-04-18,16979.0,179992.0,1936.0,1.0,18880.0,84.0,1.1,73.0,136.6,124.6
2022-04-19,17129.0,180146.0,2044.0,1.0,18974.0,85.0,1.08,150.0,124.0,131.9
2022-04-20,17253.0,180949.0,2064.0,1.0,19241.0,85.0,1.06,124.0,120.4,138.5
2022-04-21,17374.0,181440.0,2153.0,1.0,19350.0,85.0,1.0,121.0,116.0,140.9
2022-04-22,17557.0,181903.0,2291.0,1.0,19452.0,85.0,1.0,183.0,130.2,141.8
2022-04-23,17655.0,181903.0,2243.0,1.0,19713.0,85.0,0.96,98.0,135.2,135.9
2022-04-24,17772.0,181903.0,2159.0,1.0,19979.0,85.0,0.95,117.0,128.6,126.3
2022-04-25,17863.0,182885.0,2125.0,1.0,20144.0,85.0,0.96,91.0,122.0,121.2
2022-04-26,18000.0,183098.0,2006.0,2.0,20462.0,86.0,0.96,137.0,125.2,120.6
2022-04-27,18156.0,183878.0,2039.0,2.0,20665.0,87.0,0.98,156.0,119.8,125.0
2022-04-28,18250.0,184345.0,2083.0,2.0,20820.0,87.0,1.0,94.0,119.0,127.1
2022-04-29,18462.0,184345.0,2040.0,2.0,21030.0,87.0,1.0,212.0,138.0,133.3
2022-04-30,18627.0,184345.0,1952.0,2.0,21220.0,87.0,1.04,165.0,152.8,137.4
2022-05-01,18736.0,184345.0,1975.0,2.0,21300.0,87.0,1.03,109.0,147.2,136.2
2022-05-02,18842.0,185270.0,1942.0,2.0,21445.0,87.0,1.03,106.0,137.2,128.5
2022-05-03,18924.0,185270.0,1717.0,2.0,21783.0,87.0,1.02,82.0,134.8,126.9
2022-05-04,19053.0,185270.0,1680.0,2.0,21957.0,87.0,1.0,129.0,118.2,128.1
2022-05-05,19129.0,185270.0,1763.0,2.0,21999.0,87.0,1.0,76.0,100.4,126.6
2022-05-06,19226.0,185757.0,1780.0,2.0,22097.0,87.0,0.95,97.0,98.0,122.6
2022-05-07,19434.0,185757.0,1681.0,2.0,22397.0,87.0,0.95,208.0,118.4,127.8
2022-05-08,19573.0,185757.0,1772.0,2.0,22564.0,87.0,0.96,139.0,129.8,132.3
2022-05-09,19725.0,186675.0,1681.0,1.0,22775.0,89.0,0.97,152.0,134.4,126.3
2022-05-10,19962.0,186836.0,1640.0,2.0,22984.0,89.0,1.03,237.0,166.6,133.5
2022-05-11,20256.0,187579.0,1819.0,2.0,23066.0,89.0,1.09,294.0,206.0,152.0
2022-05-12,20425.0,188018.0,1919.0,1.0,23171.0,89.0,1.12,169.0,198.2,158.3
2022-05-13,20582.0,188466.0,2066.0,2.0,23279.0,89.0,1.18,157.0,201.8,165.8
2022-05-14,20846.0,188466.0,2142.0,1.0,23486.0,90.0,1.17,264.0,224.2,179.3
2022-05-15,21033.0,188466.0,2069.0,1.0,23803.0,90.0,1.17,187.0,214.2,190.4
2022-05-16,21225.0,189556.0,2060.0,1.0,23964.0,90.0,1.16,192.0,193.8,199.9
2022-05-17,21476.0,189722.0,2208.0,1.0,24038.0,90.0,1.11,251.0,210.2,204.2
2022-05-18,21741.0,190393.0,2426.0,1.0,24074.0,90.0,1.06,265.0,231.8,216.8
2022-05-19,21886.0,190855.0,2427.0,1.0,24299.0,91.0,1.03,145.0,208.0,216.1
2022-05-20,21975.0,191348.0,2351.0,1.0,24547.0,91.0,1.01,89.0,188.4,201.3
2022-05-21,22108.0,191348.0,2163.0,0.0,24921.0,92.0,0.97,133.0,176.6,185.2
2022-05-22,22162.0,191348.0,2166.0,0.0,25062.0,92.0,0.93,54.0,137.2,173.7
2022-05-23,22199.0,192139.0,1952.0,0.0,25382.0,92.0,0.88,37.0,91.6,161.7
2022-05-24,22323.0,192361.0,1886.0,0.0,25617.0,92.0,0.85,124.0,87.4,147.7
2022-05-25,22454.0,192845.0,1885.0,0.0,25817.0,92.0,0.81,131.0,95.8,142.1
2022-05-26,22556.0,193206.0,1862.0,0.0,25986.0,93.0,0.8,102.0,89.6,133.1
2022-05-27,22634.0,193564.0,1692.0,0.0,26296.0,94.0,0.81,78.0,94.4,115.8
2022-05-28,22715.0,193564.0,1758.0,0.0,26377.0,94.0,0.81,81.0,103.2,97.4
2022-05-29,22745.0,193564.0,1856.0,0.0,26380.0,94.0,0.83,30.0,84.4,85.9
2022-05-30,22773.0,194278.0,1732.0,0.0,26551.0,94.0,0.86,28.0,63.8,79.8
2022-05-31,22857.0,194405.0,1447.0,0.0,26951.0,94.0,0.88,84.0,60.2,74.9
2022-06-01,22892.0,194847.0,1342.0,0.0,27160.0,94.0,0.87,35.0,51.6,73.0
2022-06-02,22946.0,195166.0,1256.0,0.0,27326.0,94.0,0.86,54.0,46.2,74.7
2022-06-03,22993.0,195471.0,1174.0,0.0,27493.0,94.0,0.84,47.0,49.6,67.0
2022-06-04,23042.0,195471.0,1080.0,0.0,27657.0,94.0,0.84,49.0,53.8,58.8
2022-06-05,23082.0,195471.0,920.0,0.0,27857.0,94.0,0.86,40.0,45.0,52.6
2022-06-06,23119.0,196003.0,919.0,0.0,27895.0,94.0,0.87,37.0,45.4,48.5
2022-06-07,23170.0,196073.0,792.0,0.0,28073.0,94.0,0.86,51.0,44.8,45.5
2022-06-08,23258.0,196485.0,671.0,0.0,28282.0,94.0,0.95,88.0,53.0,51.3
2022-06-09,23347.0,196791.0,689.0,0.0,28353.0,94.0,1.01,89.0,61.0,57.4
2022-06-10,23413.0,197067.0,722.0,0.0,28386.0,94.0,1.05,66.0,66.2,55.6
2022-06-11,23485.0,197099.0,675.0,0.0,28505.0,94.0,1.09,72.0,73.2,59.3
2022-06-12,23556.0,197099.0,670.0,0.0,28581.0,94.0,1.1,71.0,77.2,61.0
2022-06-13,23595.0,197692.0,658.0,0.0,28632.0,94.0,1.1,39.0,67.4,60.2
2022-06-14,23669.0,197774.0,666.0,0.0,28697.0,95.0,1.14,74.0,64.4,62.7
2022-06-15,23744.0,198192.0,645.0,0.0,28793.0,95.0,1.08,75.0,66.2,66.2
2022-06-16,23805.0,198463.0,669.0,0.0,28829.0,96.0,1.04,61.0,64.0,68.6
