datetime,testedPositive,peopleTested,hospitalized,serious,discharged,deaths,effectiveReproductionNumber,Tested Positive Diff,Tested Positive Diff(SMA5),Tested Positive Diff(SMA10)
2022-05-14,86802,268500.0,4450.0,8.0,84009.0,286.0,1.14,611.0,686.4,560.2
2022-05-15,87302,269307.0,4450.0,8.0,84009.0,286.0,1.12,500.0,616.0,589.5
2022-05-16,87590,269969.0,4816.0,6.0,85033.0,286.0,1.09,288.0,525.8,590.9
2022-05-17,88327,270823.0,4873.0,6.0,85737.0,286.0,1.06,737.0,551.2,592.5
2022-05-18,89127,271838.0,5224.0,5.0,86148.0,286.0,1.03,800.0,587.2,612.4
2022-05-19,89833,272795.0,5114.0,5.0,86979.0,286.0,1.01,706.0,606.2,646.3
2022-05-20,90523,273830.0,5529.0,4.0,87251.0,286.0,0.99,690.0,644.2,630.1
2022-05-21,91178,274723.0,5529.0,4.0,87251.0,286.0,1.0,655.0,717.6,621.7
2022-05-22,91620,275401.0,5529.0,4.0,87251.0,286.0,1.0,442.0,658.6,604.9
2022-05-23,91813,275873.0,5524.0,3.0,88591.0,287.0,1.0,193.0,537.2,562.2
2022-05-24,92545,275873.0,5527.0,3.0,89310.0,287.0,1.01,732.0,542.4,574.3
2022-05-25,93160,277559.0,5350.0,3.0,90085.0,287.0,0.99,615.0,527.4,585.8
2022-05-26,93657,277559.0,5892.0,3.0,90063.0,288.0,0.97,497.0,495.8,606.7
2022-05-27,94132,279072.0,5330.0,3.0,91116.0,288.0,0.95,475.0,502.4,580.5
2022-05-28,94664,280018.0,5330.0,3.0,91116.0,288.0,0.94,532.0,570.2,553.7
2022-05-29,94981,280783.0,5330.0,3.0,91116.0,288.0,0.93,317.0,487.2,514.8
2022-05-30,95201,281190.0,4569.0,3.0,92941.0,291.0,0.94,220.0,408.2,467.8
2022-05-31,95700,281732.0,4119.0,3.0,93865.0,292.0,0.92,499.0,408.6,452.2
2022-06-01,96212,282731.0,3850.0,2.0,94644.0,292.0,0.92,512.0,416.0,459.2
2022-06-02,96621,283378.0,3922.0,3.0,94958.0,292.0,0.93,409.0,391.4,480.8
2022-06-03,96947,284122.0,3813.0,2.0,95429.0,293.0,0.93,326.0,393.2,440.2
2022-06-04,97293,284700.0,3813.0,2.0,95429.0,293.0,0.92,346.0,418.4,413.3
2022-06-05,97522,285061.0,3813.0,2.0,95429.0,293.0,0.92,229.0,364.4,386.5
2022-06-06,97657,285400.0,3529.0,2.0,96459.0,294.0,0.91,135.0,289.0,352.5
2022-06-07,98071,285891.0,3546.0,2.0,96877.0,294.0,0.92,414.0,290.0,340.7
2022-06-08,98428,286331.0,3355.0,3.0,97429.0,295.0,0.91,357.0,296.2,344.7
2022-06-09,98816,286803.0,3443.0,3.0,97715.0,295.0,0.92,388.0,304.6,361.5
2022-06-10,99177,287483.0,3513.0,3.0,98026.0,295.0,0.94,361.0,331.0,347.7
2022-06-11,99511,287840.0,3513.0,3.0,98026.0,295.0,0.95,334.0,370.8,329.9
2022-06-12,99804,288215.0,3513.0,3.0,98026.0,295.0,0.97,293.0,346.6,318.3
2022-06-13,99933,288502.0,2794.0,3.0,99520.0,296.0,0.98,129.0,301.0,298.6
2022-06-14,100458,289143.0,2628.0,3.0,100237.0,297.0,1.0,525.0,328.4,316.5
2022-06-15,100876,289726.0,2713.0,3.0,100585.0,299.0,1.03,418.0,339.8,335.4
2022-06-16,101325,290295.0,2880.0,2.0,100859.0,300.0,1.04,449.0,362.8,366.8
2022-06-17,101709,290797.0,3060.0,2.0,101062.0,300.0,1.04,384.0,381.0,363.8
2022-06-18,102181,291433.0,3060.0,2.0,101062.0,300.0,1.05,472.0,449.6,375.3
2022-06-19,102463,291948.0,3060.0,2.0,101062.0,300.0,1.04,282.0,401.0,364.7
2022-06-20,102734,292399.0,3136.0,1.0,102011.0,300.0,1.06,271.0,371.6,355.7
2022-06-21,103285,293145.0,3106.0,1.0,102592.0,300.0,1.05,551.0,392.0,377.4
2022-06-22,103710,293741.0,3342.0,1.0,102781.0,300.0,1.04,425.0,400.2,390.6
2022-06-23,104163,294452.0,3445.0,1.0,103131.0,300.0,1.04,453.0,396.4,423.0
2022-06-24,104663,295382.0,3513.0,1.0,103563.0,300.0,1.05,500.0,440.0,420.5
2022-06-25,105223,296327.0,3513.0,1.0,103563.0,300.0,1.04,560.0,497.8,434.7
2022-06-26,105656,297271.0,3513.0,1.0,103563.0,300.0,1.05,433.0,474.2,433.1
2022-06-27,105966,297838.0,3812.0,1.0,104563.0,302.0,1.04,310.0,451.2,425.7
2022-06-28,106809,298862.0,3996.0,1.0,105222.0,302.0,1.06,843.0,529.2,462.8
2022-06-29,107650,300026.0,4140.0,1.0,105919.0,302.0,1.1,841.0,597.4,518.7
2022-06-30,108468,301208.0,4364.0,1.0,106513.0,302.0,1.13,818.0,649.0,573.4
