datetime,testedPositive,peopleTested,hospitalized,serious,discharged,deaths,effectiveReproductionNumber,Tested Positive Diff,Tested Positive Diff(SMA5),Tested Positive Diff(SMA10)
2022-06-07,13739,405862.0,525.0,0.0,14677.0,20.0,0.83,42.0,34.6,46.1
2022-06-08,13785,406981.0,537.0,0.0,14725.0,20.0,0.83,46.0,37.2,43.0
2022-06-09,13816,407654.0,484.0,0.0,14808.0,20.0,0.85,31.0,35.2,41.0
2022-06-10,13857,408972.0,484.0,0.0,14843.0,20.0,0.89,41.0,36.0,38.5
2022-06-11,13880,409611.0,392.0,0.0,14962.0,20.0,0.89,23.0,36.6,35.4
2022-06-12,13898,409815.0,364.0,0.0,15017.0,20.0,0.9,18.0,31.8,33.2
2022-06-13,13920,410122.0,357.0,0.0,15065.0,20.0,0.93,22.0,27.0,32.1
2022-06-14,13945,411646.0,367.0,0.0,15084.0,20.0,0.93,25.0,25.8,30.5
2022-06-15,13974,412986.0,317.0,0.0,15155.0,20.0,0.91,29.0,23.4,29.7
2022-06-16,14000,413563.0,311.0,0.0,15190.0,20.0,0.92,26.0,24.0,30.3
2022-06-17,14027,414406.0,263.0,0.0,15264.0,20.0,0.89,27.0,25.8,28.8
2022-06-18,14063,415274.0,263.0,0.0,15290.0,20.0,0.93,36.0,28.6,27.8
2022-06-19,14102,415895.0,260.0,0.0,15329.0,20.0,0.98,39.0,31.4,28.6
2022-06-20,14145,416233.0,284.0,0.0,15344.0,20.0,1.0,43.0,34.2,28.8
2022-06-21,14193,416730.0,290.0,0.0,15381.0,20.0,1.05,48.0,38.6,31.3
2022-06-22,14255,418224.0,296.0,0.0,15423.0,20.0,1.12,62.0,45.6,35.7
2022-06-23,14309,419338.0,316.0,0.0,15465.0,20.0,1.16,54.0,49.2,38.9
2022-06-24,14356,420548.0,360.0,0.0,15475.0,20.0,1.21,47.0,50.8,41.1
2022-06-25,14419,421576.0,369.0,0.0,15512.0,20.0,1.21,63.0,54.8,44.5
2022-06-26,14464,422007.0,402.0,0.0,15541.0,20.0,1.18,45.0,54.2,46.4
2022-06-27,14515,422467.0,411.0,0.0,15577.0,20.0,1.15,51.0,52.0,48.8
2022-06-28,14600,422690.0,425.0,0.0,15614.0,20.0,1.15,85.0,58.2,53.7
