datetime,testedPositive,peopleTested,hospitalized,serious,discharged,deaths,effectiveReproductionNumber,Tested Positive Diff,Tested Positive Diff(SMA5),Tested Positive Diff(SMA10)
2020-01-26,0.0,,,,,,,,,
2020-01-27,0.0,,,,,,,0.0,,
2020-01-28,0.0,,,,,,,0.0,,
2020-01-29,0.0,,,,,,,0.0,,
2020-01-30,0.0,,,,,,,0.0,,
2020-01-31,0.0,,,,,,,0.0,0.0,
2020-02-01,0.0,,,,,,,0.0,0.0,
2020-02-02,0.0,,,,,,,0.0,0.0,
2020-02-03,0.0,,,,,,,0.0,0.0,
2020-02-04,0.0,,,,,,,0.0,0.0,
2020-02-05,0.0,,,,,,,0.0,0.0,0.0
2020-02-06,0.0,,,,,,,0.0,0.0,0.0
2020-02-07,0.0,,,,,,,0.0,0.0,0.0
2020-02-08,0.0,,,,,,,0.0,0.0,0.0
2020-02-09,0.0,,,,,,,0.0,0.0,0.0
2020-02-10,0.0,,,,,,,0.0,0.0,0.0
2020-02-11,0.0,,,,,,,0.0,0.0,0.0
2020-02-12,0.0,,,,,,,0.0,0.0,0.0
2020-02-13,0.0,,,,,,,0.0,0.0,0.0
2020-02-14,0.0,,,,,,,0.0,0.0,0.0
2020-02-15,0.0,,,,,,,0.0,0.0,0.0
2020-02-16,0.0,,,,,,,0.0,0.0,0.0
2020-02-17,0.0,,,,,,,0.0,0.0,0.0
2020-02-18,0.0,,,,,,,0.0,0.0,0.0
2020-02-19,0.0,,,,,,,0.0,0.0,0.0
2020-02-20,0.0,,,,,,,0.0,0.0,0.0
2020-02-21,0.0,,,,,,,0.0,0.0,0.0
2020-02-22,0.0,,,,,,,0.0,0.0,0.0
2020-02-23,0.0,,,,,,,0.0,0.0,0.0
2020-02-24,0.0,,,,,,,0.0,0.0,0.0
2020-02-25,0.0,,,,,,,0.0,0.0,0.0
2020-02-26,0.0,,,,,,,0.0,0.0,0.0
2020-02-27,0.0,,,,,,,0.0,0.0,0.0
2020-02-28,0.0,,,,,,,0.0,0.0,0.0
2020-02-29,0.0,,,,,,,0.0,0.0,0.0
2020-03-01,0.0,,,,,,,0.0,0.0,0.0
2020-03-02,0.0,,,,,,,0.0,0.0,0.0
2020-03-03,0.0,,,,,,,0.0,0.0,0.0
2020-03-04,0.0,,,,,,,0.0,0.0,0.0
2020-03-05,0.0,,,,,,,0.0,0.0,0.0
2020-03-06,0.0,,,,,,,0.0,0.0,0.0
2020-03-07,0.0,,,,,,,0.0,0.0,0.0
2020-03-08,1.0,,,,,,,1.0,0.2,0.1
2020-03-09,1.0,,,,,,,0.0,0.2,0.1
2020-03-10,1.0,,,,,,,0.0,0.2,0.1
2020-03-11,1.0,81.0,,,,,,0.0,0.2,0.1
2020-03-12,2.0,103.0,,,,,,1.0,0.4,0.2
2020-03-13,3.0,115.0,,,,,,1.0,0.4,0.3
2020-03-14,5.0,115.0,,,,,,2.0,0.8,0.5
2020-03-15,5.0,115.0,,,,,,0.0,0.8,0.5
2020-03-16,6.0,115.0,,,,,,1.0,1.0,0.6
2020-03-17,9.0,115.0,,,,,,3.0,1.4,0.9
2020-03-18,10.0,161.0,10.0,,0.0,0.0,,1.0,1.4,0.9
2020-03-19,10.0,173.0,10.0,,0.0,0.0,,0.0,1.0,0.9
2020-03-20,11.0,173.0,11.0,,0.0,0.0,,1.0,1.2,1.0
2020-03-21,11.0,174.0,11.0,,0.0,0.0,,0.0,1.0,1.0
2020-03-22,11.0,174.0,10.0,,0.0,1.0,,0.0,0.4,0.9
2020-03-23,11.0,202.0,10.0,,0.0,1.0,,0.0,0.2,0.8
2020-03-24,13.0,209.0,12.0,,0.0,1.0,,2.0,0.6,0.8
2020-03-25,14.0,231.0,12.0,,0.0,1.0,,1.0,0.6,0.9
2020-03-26,14.0,240.0,13.0,,0.0,1.0,0.56,0.0,0.6,0.8
2020-03-27,14.0,240.0,13.0,,0.0,1.0,0.5,0.0,0.6,0.5
2020-03-28,14.0,240.0,14.0,,0.0,1.0,0.75,0.0,0.6,0.4
2020-03-29,17.0,243.0,17.0,,0.0,1.0,1.12,3.0,0.8,0.7
2020-03-30,18.0,253.0,17.0,,0.0,1.0,1.27,1.0,0.8,0.7
2020-03-31,18.0,289.0,18.0,,0.0,1.0,1.64,0.0,0.8,0.7
2020-04-01,20.0,289.0,19.0,,0.0,1.0,1.83,2.0,1.2,0.9
2020-04-02,20.0,542.0,19.0,,0.0,1.0,1.34,0.0,1.2,0.9
2020-04-03,23.0,860.0,23.0,,0.0,1.0,2.36,3.0,1.2,1.0
2020-04-04,24.0,866.0,23.0,,1.0,1.0,1.92,1.0,1.2,1.0
2020-04-05,24.0,866.0,24.0,,1.0,1.0,1.1,0.0,1.2,1.0
2020-04-06,24.0,1361.0,24.0,,1.0,1.0,1.1,0.0,0.8,1.0
2020-04-07,29.0,1380.0,27.0,,1.0,1.0,1.44,5.0,1.8,1.5
2020-04-08,29.0,1423.0,26.0,,2.0,1.0,1.2,0.0,1.2,1.2
2020-04-09,29.0,1466.0,28.0,,4.0,1.0,1.74,0.0,1.0,1.1
2020-04-10,35.0,1490.0,29.0,,5.0,1.0,1.07,6.0,2.2,1.7
2020-04-11,35.0,1495.0,72.0,,5.0,2.0,3.34,0.0,2.2,1.5
2020-04-12,37.0,1495.0,83.0,,5.0,2.0,4.42,2.0,1.6,1.7
2020-04-13,90.0,1717.0,84.0,,5.0,2.0,4.47,53.0,12.2,6.7
2020-04-14,90.0,1787.0,90.0,,5.0,2.0,3.93,0.0,12.2,6.6
2020-04-15,92.0,1866.0,98.0,,5.0,4.0,4.68,2.0,11.4,6.8
2020-04-16,92.0,1924.0,100.0,,5.0,4.0,3.53,0.0,11.4,6.8
2020-04-17,106.0,1959.0,105.0,,5.0,4.0,4.09,14.0,13.8,7.7
2020-04-18,106.0,1970.0,111.0,,5.0,4.0,0.82,0.0,3.2,7.7
2020-04-19,107.0,1973.0,103.0,,14.0,5.0,0.61,1.0,3.4,7.8
2020-04-20,115.0,2103.0,105.0,,14.0,5.0,0.62,8.0,4.6,8.0
2020-04-21,116.0,2163.0,105.0,,14.0,5.0,0.61,1.0,4.8,8.1
2020-04-22,124.0,2290.0,108.0,,14.0,9.0,0.43,8.0,3.6,8.7
2020-04-23,128.0,2380.0,115.0,,14.0,9.0,0.5,4.0,4.4,3.8
2020-04-24,133.0,2434.0,117.0,,14.0,9.0,0.45,5.0,5.2,4.3
2020-04-25,133.0,2440.0,117.0,,14.0,9.0,0.6,0.0,3.6,4.1
2020-04-26,134.0,2448.0,117.0,,15.0,9.0,0.69,1.0,3.6,4.2
2020-04-27,139.0,2589.0,122.0,,15.0,9.0,0.75,5.0,3.0,3.3
2020-04-28,139.0,2596.0,120.0,,15.0,11.0,0.56,0.0,2.2,3.3
2020-04-29,139.0,2596.0,116.0,,15.0,15.0,0.71,0.0,1.2,3.2
2020-04-30,140.0,2596.0,116.0,,15.0,15.0,0.4,1.0,1.4,2.5
2020-05-01,140.0,2596.0,116.0,,15.0,15.0,0.35,0.0,1.2,2.4
2020-05-02,140.0,2596.0,116.0,,15.0,15.0,0.42,0.0,0.2,1.6
2020-05-03,140.0,2596.0,94.0,,36.0,16.0,0.39,0.0,0.2,1.2
2020-05-04,140.0,2596.0,94.0,,36.0,16.0,0.0,0.0,0.2,0.7
2020-05-05,140.0,2596.0,94.0,,36.0,16.0,0.0,0.0,0.0,0.7
2020-05-06,140.0,2596.0,84.0,,47.0,16.0,0.14,0.0,0.0,0.6
2020-05-07,141.0,2911.0,82.0,,47.0,18.0,0.23,1.0,0.2,0.2
2020-05-08,141.0,2930.0,74.0,,55.0,18.0,0.28,0.0,0.2,0.2
2020-05-09,141.0,3038.0,65.0,2.0,64.0,18.0,0.28,0.0,0.2,0.2
2020-05-10,141.0,3056.0,63.0,2.0,66.0,18.0,0.32,0.0,0.2,0.1
2020-05-11,141.0,3064.0,61.0,2.0,68.0,18.0,,0.0,0.2,0.1
2020-05-12,147.0,3119.0,58.0,2.0,71.0,18.0,,6.0,1.2,0.7
2020-05-13,147.0,3152.0,53.0,2.0,76.0,18.0,0.0,0.0,1.2,0.7
2020-05-14,147.0,3188.0,47.0,1.0,82.0,18.0,0.0,0.0,1.2,0.7
2020-05-15,147.0,3237.0,47.0,1.0,82.0,18.0,0.0,0.0,1.2,0.7
2020-05-16,147.0,3268.0,36.0,1.0,93.0,18.0,0.0,0.0,1.2,0.7
2020-05-17,147.0,3284.0,35.0,1.0,94.0,18.0,0.0,0.0,0.0,0.6
2020-05-18,147.0,3308.0,33.0,1.0,96.0,18.0,0.0,0.0,0.0,0.6
2020-05-19,148.0,3349.0,29.0,1.0,101.0,18.0,1.0,1.0,0.2,0.7
2020-05-20,148.0,3368.0,25.0,1.0,104.0,19.0,,0.0,0.2,0.7
2020-05-21,148.0,3396.0,25.0,1.0,104.0,19.0,,0.0,0.2,0.7
2020-05-22,149.0,3396.0,25.0,1.0,105.0,19.0,,1.0,0.4,0.2
2020-05-23,149.0,3438.0,24.0,1.0,106.0,19.0,,0.0,0.4,0.2
2020-05-24,149.0,3449.0,22.0,1.0,108.0,19.0,,0.0,0.2,0.2
2020-05-25,149.0,3462.0,18.0,1.0,112.0,19.0,,0.0,0.2,0.2
2020-05-26,149.0,3513.0,15.0,1.0,115.0,19.0,1.0,0.0,0.2,0.2
2020-05-27,149.0,3538.0,14.0,1.0,116.0,19.0,1.0,0.0,0.0,0.2
2020-05-28,149.0,3575.0,14.0,1.0,116.0,19.0,1.0,0.0,0.0,0.2
2020-05-29,149.0,3609.0,13.0,1.0,117.0,19.0,0.0,0.0,0.0,0.1
2020-05-30,149.0,3632.0,12.0,1.0,118.0,19.0,0.0,0.0,0.0,0.1
2020-05-31,149.0,3655.0,12.0,1.0,118.0,19.0,0.0,0.0,0.0,0.1
2020-06-01,149.0,3662.0,9.0,1.0,121.0,19.0,0.0,0.0,0.0,0.0
2020-06-02,149.0,3713.0,8.0,1.0,122.0,19.0,0.0,0.0,0.0,0.0
2020-06-03,149.0,3746.0,8.0,1.0,122.0,19.0,0.0,0.0,0.0,0.0
2020-06-04,149.0,3796.0,8.0,1.0,122.0,19.0,0.0,0.0,0.0,0.0
2020-06-05,151.0,3845.0,10.0,1.0,122.0,19.0,,2.0,0.4,0.2
2020-06-06,151.0,3904.0,9.0,1.0,123.0,19.0,,0.0,0.4,0.2
2020-06-07,151.0,3942.0,9.0,1.0,123.0,19.0,,0.0,0.4,0.2
2020-06-08,151.0,3973.0,7.0,1.0,125.0,19.0,,0.0,0.4,0.2
2020-06-09,151.0,4076.0,6.0,1.0,126.0,19.0,,0.0,0.4,0.2
2020-06-10,151.0,4158.0,6.0,1.0,126.0,19.0,,0.0,0.0,0.2
2020-06-11,151.0,4232.0,6.0,1.0,126.0,19.0,,0.0,0.0,0.2
2020-06-12,151.0,4285.0,6.0,0.0,126.0,19.0,0.0,0.0,0.0,0.2
2020-06-13,151.0,4336.0,5.0,0.0,127.0,19.0,0.0,0.0,0.0,0.2
2020-06-14,151.0,4349.0,5.0,0.0,127.0,19.0,0.0,0.0,0.0,0.2
2020-06-15,151.0,4353.0,4.0,0.0,128.0,19.0,0.0,0.0,0.0,0.0
2020-06-16,151.0,4420.0,3.0,0.0,129.0,19.0,0.0,0.0,0.0,0.0
2020-06-17,151.0,4472.0,2.0,0.0,130.0,19.0,0.0,0.0,0.0,0.0
2020-06-18,151.0,4514.0,2.0,0.0,130.0,19.0,0.0,0.0,0.0,0.0
2020-06-19,151.0,4546.0,2.0,0.0,130.0,19.0,,0.0,0.0,0.0
2020-06-20,151.0,4594.0,2.0,0.0,130.0,19.0,,0.0,0.0,0.0
2020-06-21,151.0,4617.0,2.0,0.0,130.0,19.0,,0.0,0.0,0.0
2020-06-22,151.0,4628.0,2.0,0.0,130.0,19.0,,0.0,0.0,0.0
2020-06-23,151.0,4628.0,2.0,0.0,130.0,19.0,,0.0,0.0,0.0
2020-06-24,152.0,4718.0,3.0,0.0,130.0,19.0,,1.0,0.2,0.1
2020-06-25,152.0,4764.0,3.0,0.0,130.0,19.0,,0.0,0.2,0.1
2020-06-26,152.0,4821.0,2.0,0.0,131.0,19.0,,0.0,0.2,0.1
2020-06-27,152.0,4897.0,2.0,0.0,131.0,19.0,,0.0,0.2,0.1
2020-06-28,152.0,4921.0,2.0,0.0,131.0,19.0,,0.0,0.2,0.1
2020-06-29,152.0,4934.0,2.0,0.0,131.0,19.0,,0.0,0.0,0.1
2020-06-30,153.0,5045.0,3.0,0.0,131.0,19.0,,1.0,0.2,0.2
2020-07-01,153.0,5112.0,3.0,0.0,131.0,19.0,1.0,0.0,0.2,0.2
2020-07-02,153.0,5155.0,3.0,0.0,131.0,19.0,1.0,0.0,0.2,0.2
2020-07-03,154.0,5246.0,4.0,0.0,131.0,19.0,1.64,1.0,0.4,0.3
2020-07-04,155.0,5261.0,3.0,0.0,133.0,19.0,1.64,1.0,0.6,0.3
2020-07-05,155.0,5288.0,3.0,0.0,133.0,19.0,2.19,0.0,0.4,0.3
2020-07-06,155.0,5299.0,3.0,0.0,133.0,19.0,2.19,0.0,0.4,0.3
2020-07-07,155.0,5375.0,3.0,0.0,133.0,19.0,1.0,0.0,0.4,0.3
2020-07-08,155.0,5558.0,3.0,0.0,133.0,19.0,1.64,0.0,0.2,0.3
2020-07-09,155.0,5602.0,3.0,0.0,133.0,19.0,1.64,0.0,0.0,0.3
2020-07-10,155.0,5690.0,3.0,0.0,133.0,19.0,0.61,0.0,0.0,0.2
2020-07-11,155.0,5734.0,3.0,0.0,133.0,19.0,0.61,0.0,0.0,0.2
2020-07-12,155.0,5748.0,2.0,0.0,134.0,19.0,0.0,0.0,0.0,0.2
2020-07-13,157.0,5802.0,4.0,0.0,134.0,19.0,0.46,2.0,0.4,0.3
2020-07-14,157.0,5884.0,4.0,0.0,134.0,19.0,0.61,0.0,0.4,0.2
2020-07-15,161.0,6320.0,6.0,0.0,136.0,19.0,2.19,4.0,1.2,0.6
2020-07-16,164.0,6443.0,9.0,0.0,136.0,19.0,2.93,3.0,1.8,0.9
2020-07-17,166.0,6443.0,11.0,0.0,136.0,19.0,5.54,2.0,2.2,1.1
2020-07-18,167.0,6701.0,12.0,1.0,136.0,19.0,5.9,1.0,2.0,1.2
2020-07-19,167.0,6836.0,12.0,1.0,136.0,19.0,,0.0,2.0,1.2
2020-07-20,167.0,6932.0,12.0,1.0,136.0,19.0,5.54,0.0,1.2,1.2
2020-07-21,169.0,7106.0,13.0,1.0,137.0,19.0,6.25,2.0,1.0,1.4
2020-07-22,174.0,7184.0,17.0,1.0,138.0,19.0,1.74,5.0,1.6,1.9
2020-07-23,177.0,7256.0,20.0,2.0,138.0,19.0,1.3,3.0,2.0,2.0
2020-07-24,177.0,7279.0,19.0,2.0,139.0,19.0,1.0,0.0,2.0,2.0
2020-07-25,179.0,7310.0,21.0,2.0,139.0,19.0,1.0,2.0,2.4,1.8
2020-07-26,179.0,7371.0,21.0,2.0,139.0,19.0,1.0,0.0,2.0,1.5
2020-07-27,179.0,7453.0,21.0,2.0,139.0,19.0,1.06,0.0,1.0,1.3
2020-07-28,182.0,7722.0,23.0,2.0,140.0,19.0,1.0,3.0,1.0,1.5
2020-07-29,183.0,7869.0,24.0,2.0,140.0,19.0,0.77,1.0,1.2,1.6
2020-07-30,187.0,7995.0,27.0,2.0,141.0,19.0,0.83,4.0,1.6,2.0
2020-07-31,190.0,8173.0,30.0,1.0,141.0,19.0,1.13,3.0,2.2,2.1
2020-08-01,191.0,8285.0,31.0,1.0,141.0,19.0,1.0,1.0,2.4,1.7
2020-08-02,192.0,8361.0,30.0,1.0,143.0,19.0,1.06,1.0,2.0,1.5
2020-08-03,194.0,8406.0,32.0,2.0,143.0,19.0,1.17,2.0,2.2,1.7
2020-08-04,197.0,8595.0,30.0,1.0,148.0,19.0,1.11,3.0,2.0,1.8
2020-08-05,202.0,8754.0,33.0,0.0,150.0,19.0,1.71,5.0,2.4,2.3
2020-08-06,208.0,8921.0,37.0,0.0,152.0,19.0,1.7,6.0,3.4,2.9
2020-08-07,214.0,9098.0,35.0,0.0,157.0,19.0,1.41,6.0,4.4,3.2
2020-08-08,221.0,9195.0,44.0,0.0,158.0,19.0,1.92,7.0,5.4,3.8
2020-08-09,226.0,9239.0,91.0,0.0,161.0,19.0,1.99,5.0,5.8,3.9
2020-08-10,234.0,9293.0,52.0,0.0,163.0,19.0,2.01,8.0,6.4,4.4
2020-08-11,238.0,9521.0,53.0,0.0,166.0,19.0,2.05,4.0,6.0,4.7
2020-08-12,245.0,9784.0,54.0,0.0,171.0,19.0,1.76,7.0,6.2,5.3
2020-08-13,254.0,9891.0,62.0,0.0,173.0,19.0,1.75,9.0,6.6,6.0
2020-08-14,270.0,10163.0,75.0,0.0,176.0,19.0,2.09,16.0,8.8,7.3
2020-08-15,279.0,10264.0,83.0,0.0,177.0,19.0,1.6,9.0,9.0,7.7
2020-08-16,298.0,10321.0,101.0,0.0,178.0,19.0,1.71,19.0,12.0,9.0
2020-08-17,307.0,10523.0,101.0,0.0,178.0,19.0,1.54,9.0,12.4,9.3
2020-08-18,322.0,10523.0,99.0,0.0,189.0,19.0,1.45,15.0,13.6,10.1
2020-08-19,337.0,10892.0,110.0,0.0,193.0,19.0,1.56,15.0,13.4,11.1
2020-08-20,351.0,11480.0,114.0,0.0,204.0,19.0,1.7,14.0,14.4,11.7
2020-08-21,361.0,11729.0,122.0,0.0,210.0,19.0,1.36,10.0,12.6,12.3
2020-08-22,374.0,11874.0,129.0,0.0,226.0,19.0,1.42,13.0,13.4,12.9
2020-08-23,380.0,12059.0,132.0,0.0,229.0,19.0,1.1,6.0,11.6,12.6
2020-08-24,384.0,12076.0,116.0,0.0,249.0,19.0,1.04,4.0,9.4,11.4
2020-08-25,392.0,12567.0,113.0,0.0,260.0,19.0,1.16,8.0,8.2,11.3
2020-08-26,408.0,12998.0,113.0,0.0,260.0,19.0,1.07,16.0,9.4,11.0
2020-08-27,426.0,13266.0,115.0,0.0,274.0,19.0,0.83,18.0,10.4,11.9
2020-08-28,432.0,13687.0,114.0,0.0,299.0,19.0,0.84,6.0,10.4,11.0
2020-08-29,434.0,13994.0,92.0,0.0,323.0,19.0,0.72,2.0,10.0,9.7
2020-08-30,437.0,14090.0,90.0,0.0,328.0,19.0,0.77,3.0,9.0,8.6
2020-08-31,440.0,14286.0,83.0,0.0,338.0,19.0,0.8,3.0,6.4,7.9
2020-09-01,445.0,14568.0,83.0,0.0,338.0,19.0,0.71,5.0,3.8,7.1
2020-09-02,451.0,14847.0,78.0,0.0,348.0,19.0,0.61,6.0,3.8,7.1
2020-09-03,463.0,15070.0,75.0,0.0,357.0,19.0,0.6,12.0,5.8,7.9
2020-09-04,471.0,15070.0,65.0,0.0,387.0,19.0,0.55,8.0,6.8,7.9
2020-09-05,474.0,15468.0,63.0,0.0,392.0,19.0,0.75,3.0,6.8,6.6
2020-09-06,482.0,15572.0,63.0,0.0,392.0,19.0,0.84,8.0,7.4,5.6
2020-09-07,491.0,15694.0,63.0,0.0,400.0,19.0,0.95,9.0,8.0,5.9
2020-09-08,496.0,16123.0,70.0,0.0,403.0,19.0,0.99,5.0,6.6,6.2
2020-09-09,501.0,16368.0,73.0,0.0,405.0,19.0,1.13,5.0,6.0,6.4
2020-09-10,505.0,16368.0,73.0,0.0,410.0,19.0,1.04,4.0,6.2,6.5
2020-09-11,517.0,16854.0,73.0,0.0,425.0,19.0,1.49,12.0,7.0,7.2
2020-09-12,541.0,16995.0,91.0,0.0,431.0,19.0,1.45,24.0,10.0,9.0
2020-09-13,547.0,17333.0,91.0,0.0,431.0,19.0,1.3,6.0,10.2,8.4
2020-09-14,553.0,17456.0,89.0,1.0,445.0,19.0,1.12,6.0,10.4,8.2
2020-09-15,567.0,17931.0,89.0,1.0,445.0,19.0,1.24,14.0,12.4,9.3
2020-09-16,591.0,18160.0,95.0,1.0,453.0,19.0,1.49,24.0,14.8,10.9
2020-09-17,602.0,18397.0,110.0,1.0,462.0,19.0,1.96,11.0,12.2,11.1
2020-09-18,629.0,18736.0,130.0,1.0,480.0,19.0,1.68,27.0,16.4,13.3
2020-09-19,644.0,18889.0,131.0,1.0,494.0,19.0,1.36,15.0,18.2,14.3
2020-09-20,663.0,18946.0,139.0,0.0,505.0,19.0,1.51,19.0,19.2,15.8
2020-09-21,670.0,18959.0,130.0,0.0,521.0,19.0,1.59,7.0,15.8,15.3
2020-09-22,683.0,19079.0,130.0,0.0,521.0,19.0,1.43,13.0,16.2,14.2
2020-09-23,684.0,19242.0,137.0,0.0,527.0,19.0,1.03,1.0,11.0,13.7
2020-09-24,688.0,19671.0,124.0,0.0,541.0,19.0,0.9,4.0,8.8,13.5
2020-09-25,696.0,20009.0,111.0,1.0,566.0,19.0,0.69,8.0,6.6,12.9
2020-09-26,698.0,20052.0,101.0,1.0,578.0,19.0,0.63,2.0,5.6,10.7
2020-09-27,699.0,20226.0,85.0,1.0,595.0,19.0,0.43,1.0,3.2,9.7
2020-09-28,699.0,20337.0,85.0,1.0,595.0,19.0,0.37,0.0,3.0,7.0
2020-09-29,699.0,20615.0,69.0,1.0,611.0,19.0,0.24,0.0,2.2,5.5
2020-09-30,701.0,21170.0,53.0,2.0,627.0,19.0,0.3,2.0,1.0,3.8
2020-10-01,706.0,22543.0,38.0,2.0,644.0,19.0,0.33,5.0,1.6,3.6
2020-10-02,719.0,22752.0,40.0,2.0,660.0,19.0,0.47,13.0,4.0,3.6
2020-10-03,725.0,22789.0,42.0,2.0,664.0,19.0,0.61,6.0,5.2,4.1
2020-10-04,728.0,22851.0,42.0,2.0,664.0,19.0,0.86,3.0,5.8,4.0
2020-10-05,728.0,23096.0,42.0,3.0,667.0,19.0,1.0,0.0,5.4,3.2
2020-10-06,733.0,23493.0,38.0,3.0,671.0,19.0,1.71,5.0,5.4,3.5
2020-10-07,735.0,23865.0,36.0,3.0,678.0,19.0,1.64,2.0,3.2,3.6
2020-10-08,741.0,24187.0,37.0,3.0,679.0,19.0,1.61,6.0,3.2,4.2
2020-10-09,747.0,24420.0,40.0,5.0,688.0,19.0,1.15,6.0,3.8,4.8
2020-10-10,755.0,24642.0,44.0,5.0,692.0,19.0,1.08,8.0,5.4,5.4
2020-10-11,759.0,24772.0,44.0,5.0,692.0,19.0,1.05,4.0,5.2,5.3
2020-10-12,761.0,24875.0,37.0,5.0,703.0,19.0,1.1,2.0,5.2,4.2
2020-10-13,763.0,25367.0,39.0,4.0,703.0,19.0,0.91,2.0,4.4,3.8
2020-10-14,763.0,25758.0,37.0,4.0,707.0,19.0,0.87,0.0,3.2,3.5
2020-10-15,764.0,25946.0,34.0,4.0,710.0,19.0,0.74,1.0,1.8,3.6
2020-10-16,766.0,26175.0,35.0,4.0,712.0,19.0,0.76,2.0,1.4,3.3
2020-10-17,769.0,26309.0,38.0,4.0,712.0,19.0,0.58,3.0,1.6,3.4
2020-10-18,774.0,26336.0,38.0,4.0,712.0,19.0,0.6,5.0,2.2,3.3
2020-10-19,785.0,26435.0,38.0,4.0,717.0,19.0,0.8,11.0,4.4,3.8
2020-10-20,797.0,26713.0,37.0,4.0,729.0,19.0,1.09,12.0,6.6,4.2
2020-10-21,806.0,26941.0,48.0,5.0,730.0,19.0,1.36,9.0,8.0,4.7
2020-10-22,820.0,27239.0,49.0,5.0,738.0,19.0,1.89,14.0,10.2,5.9
2020-10-23,839.0,27505.0,81.0,5.0,739.0,19.0,2.62,19.0,13.0,7.6
2020-10-24,858.0,27724.0,96.0,5.0,743.0,19.0,3.75,19.0,14.6,9.5
2020-10-25,867.0,27802.0,96.0,5.0,743.0,19.0,3.68,9.0,14.0,10.3
2020-10-26,870.0,27925.0,99.0,5.0,749.0,19.0,2.47,3.0,12.8,10.4
2020-10-27,874.0,28285.0,99.0,5.0,752.0,19.0,1.79,4.0,10.8,10.5
2020-10-28,884.0,28548.0,100.0,5.0,755.0,19.0,1.53,10.0,9.0,11.0
2020-10-29,890.0,28891.0,105.0,5.0,760.0,19.0,1.17,6.0,6.4,10.5
2020-10-30,894.0,29150.0,93.0,5.0,782.0,19.0,0.82,4.0,5.4,9.7
2020-10-31,900.0,29312.0,84.0,5.0,797.0,19.0,0.58,6.0,6.0,9.4
2020-11-01,901.0,29335.0,67.0,5.0,815.0,19.0,0.49,1.0,5.4,8.1
2020-11-02,902.0,29473.0,60.0,5.0,823.0,19.0,0.5,1.0,3.6,6.3
2020-11-03,905.0,29632.0,60.0,5.0,823.0,19.0,0.52,3.0,3.0,4.7
2020-11-04,910.0,29852.0,47.0,4.0,838.0,20.0,0.46,5.0,3.2,4.3
2020-11-05,913.0,30057.0,45.0,4.0,845.0,20.0,0.45,3.0,2.6,4.3
2020-11-06,918.0,30277.0,41.0,4.0,857.0,20.0,0.55,5.0,3.4,4.4
2020-11-07,924.0,30491.0,44.0,4.0,860.0,20.0,0.67,6.0,4.4,4.0
2020-11-08,925.0,30551.0,44.0,4.0,860.0,20.0,0.78,1.0,4.0,3.5
2020-11-09,927.0,30692.0,38.0,3.0,869.0,20.0,0.84,2.0,3.4,3.3
2020-11-10,932.0,30881.0,38.0,2.0,874.0,20.0,0.91,5.0,3.8,3.2
2020-11-11,937.0,31094.0,38.0,2.0,874.0,20.0,1.03,5.0,3.8,3.6
2020-11-12,942.0,32541.0,37.0,2.0,880.0,20.0,1.18,5.0,3.6,4.0
2020-11-13,951.0,32726.0,41.0,3.0,890.0,20.0,1.26,9.0,5.2,4.6
2020-11-14,951.0,32830.0,41.0,3.0,890.0,20.0,1.09,0.0,4.8,4.1
2020-11-15,956.0,32842.0,41.0,3.0,890.0,20.0,1.2,5.0,4.8,4.3
2020-11-16,961.0,33002.0,43.0,2.0,893.0,20.0,1.25,5.0,4.8,4.3
2020-11-17,964.0,33217.0,44.0,2.0,897.0,20.0,1.13,3.0,4.4,4.0
2020-11-18,974.0,33422.0,46.0,2.0,898.0,20.0,1.25,10.0,4.6,4.9
2020-11-19,994.0,33732.0,53.0,2.0,901.0,20.0,1.52,20.0,8.6,6.7
2020-11-20,1016.0,33976.0,79.0,3.0,916.0,21.0,1.62,22.0,12.0,8.4
2020-11-21,1033.0,34203.0,93.0,1.0,919.0,21.0,2.21,17.0,14.4,9.6
2020-11-22,1045.0,34203.0,99.0,1.0,925.0,21.0,2.12,12.0,16.2,10.3
2020-11-23,1053.0,34203.0,99.0,1.0,925.0,21.0,1.91,8.0,15.8,10.2
2020-11-24,1069.0,34433.0,101.0,2.0,931.0,21.0,2.34,16.0,15.0,11.8
2020-11-25,1087.0,34753.0,110.0,2.0,938.0,21.0,2.22,18.0,14.2,13.1
2020-11-26,1117.0,35056.0,125.0,2.0,941.0,21.0,1.85,30.0,16.8,15.6
2020-11-27,1148.0,35312.0,171.0,4.0,956.0,21.0,1.66,31.0,20.6,18.4
2020-11-28,1177.0,35486.0,182.0,3.0,974.0,21.0,1.5,29.0,24.8,20.3
2020-11-29,1195.0,35486.0,182.0,3.0,974.0,21.0,1.45,18.0,25.2,20.1
2020-11-30,1207.0,35606.0,186.0,2.0,988.0,21.0,1.6,12.0,24.0,19.1
2020-12-01,1239.0,35606.0,178.0,3.0,1007.0,22.0,1.41,32.0,24.4,20.6
2020-12-02,1283.0,36339.0,199.0,1.0,1018.0,22.0,1.48,44.0,27.0,23.8
2020-12-03,1312.0,36684.0,236.0,2.0,1025.0,22.0,1.39,29.0,27.0,25.9
2020-12-04,1341.0,38912.0,255.0,4.0,1064.0,22.0,1.31,29.0,29.2,27.2
2020-12-05,1371.0,39174.0,259.0,5.0,1090.0,22.0,1.24,30.0,32.8,28.4
2020-12-06,1388.0,39174.0,259.0,5.0,1090.0,22.0,1.2,17.0,29.8,27.1
